Date,Open,High,Low,Close,Volume
2021-11-03 15:51:00,53590.04,53653.81,53580.51,53645.66,255218.5958123
2021-11-03 15:52:00,53645.65,53645.65,53588.84,53588.84,69860.8907515
2021-11-03 15:53:00,53586.55,53603.93,53541.2,53595.79,58735.3544614
2021-11-03 15:54:00,53584.95,53594.07,53562.84,53584.58,34135.8122612
2021-11-03 15:55:00,53572.36,53598.56,53572.35,53596.28,29796.6667885
2021-11-03 15:56:00,53596.29,53611.62,53574.55,53611.62,47739.7921111
2021-11-03 15:57:00,53609.6,53620.74,53587.96,53617.62,46624.9537577
2021-11-03 15:58:00,53620.72,53620.73,53601.57,53601.6,36995.9265117
2021-11-03 15:59:00,53604.13,53604.14,53548.72,53549.61,82368.7984262
2021-11-03 16:00:00,53549.6,53549.6,53505.37,53520.33,138869.077302
2021-11-03 16:01:00,53520.34,53545.95,53506.8,53509.6,43232.37948
2021-11-03 16:02:00,53509.6,53512.14,53486.85,53494.99,105494.1701836
2021-11-03 16:03:00,53494.99,53521.51,53463.27,53517.2,36631.180351
2021-11-03 16:04:00,53509.15,53509.15,53450.52,53457.18,83254.0801187
2021-11-03 16:05:00,53457.18,53467.58,53434.51,53452.57,59311.9665749
2021-11-03 16:06:00,53459.68,53465.85,53436.0,53436.0,35170.9102312
2021-11-03 16:07:00,53436.01,53437.28,53411.02,53418.0,37760.5282522
2021-11-03 16:08:00,53418.01,53437.27,53329.42,53368.33,124131.3167192
2021-11-03 16:09:00,53362.74,53417.84,53346.41,53417.83,66857.6094825
2021-11-03 16:10:00,53417.84,53417.84,53369.93,53380.48,73733.7792611
2021-11-03 16:11:00,53383.94,53461.68,53358.44,53431.59,209588.9784225
2021-11-03 16:12:00,53433.06,53450.0,53392.01,53397.28,60897.9103465
2021-11-03 16:13:00,53380.01,53419.27,53363.91,53419.27,56160.9679686
2021-11-03 16:14:00,53416.76,53446.38,53416.75,53436.66,41330.7617437
2021-11-03 16:15:00,53437.56,53437.56,53388.56,53410.56,60727.1795188
2021-11-03 16:16:00,53410.68,53411.05,53365.7,53398.37,41576.6883748
2021-11-03 16:17:00,53406.49,53441.65,53394.52,53441.65,49948.7076762
2021-11-03 16:18:00,53442.35,53481.71,53427.5,53480.55,44742.3908269
2021-11-03 16:19:00,53478.99,53500.0,53452.45,53499.99,33666.9570058
2021-11-03 16:20:00,53500.0,53538.88,53499.99,53536.97,94161.8623637
2021-11-03 16:21:00,53535.31,53553.16,53505.29,53553.15,48331.6370555
2021-11-03 16:22:00,53553.16,53600.47,53545.47,53590.69,118149.8282054
2021-11-03 16:23:00,53586.05,53628.78,53559.72,53628.78,79128.4256125
2021-11-03 16:24:00,53619.96,53619.96,53574.37,53595.39,70846.657234
2021-11-03 16:25:00,53589.68,53598.15,53579.05,53591.27,27249.8921069
2021-11-03 16:26:00,53594.9,53624.1,53589.18,53604.07,100808.0096112
2021-11-03 16:27:00,53603.39,53615.71,53595.69,53606.16,28363.1850888
2021-11-03 16:28:00,53608.19,53612.48,53600.29,53606.68,28704.4896981
2021-11-03 16:29:00,53606.76,53620.0,53589.86,53620.0,93463.1209721
2021-11-03 16:30:00,53609.5,53634.02,53609.5,53630.91,83557.2209863
2021-11-03 16:31:00,53626.13,53636.84,53606.33,53612.48,65090.7967596
2021-11-03 16:32:00,53618.87,53618.87,53595.46,53599.01,48313.3001055
2021-11-03 16:33:00,53599.01,53602.13,53551.82,53552.93,60225.1882105
2021-11-03 16:34:00,53551.74,53584.98,53538.73,53584.98,40511.7834993
2021-11-03 16:35:00,53584.97,53584.97,53564.46,53573.15,70458.5792722
2021-11-03 16:36:00,53573.1,53589.2,53572.73,53581.91,79998.3512542
2021-11-03 16:37:00,53579.46,53579.46,53547.26,53563.49,52936.3364996
2021-11-03 16:38:00,53563.49,53563.49,53538.74,53549.06,40476.0308965
2021-11-03 16:39:00,53542.16,53551.18,53529.32,53541.23,41021.9645758
2021-11-03 16:40:00,53539.8,53553.13,53524.64,53538.81,36069.4448666
2021-11-03 16:41:00,53538.81,53539.61,53500.0,53525.34,78921.4749741
2021-11-03 16:42:00,53525.34,53525.34,53501.0,53518.0,38400.1986174
2021-11-03 16:43:00,53518.0,53539.06,53501.0,53523.62,101623.0112041
2021-11-03 16:44:00,53530.95,53626.31,53529.85,53626.29,315944.2131138
2021-11-03 16:45:00,53621.37,53626.66,53551.76,53556.26,99421.5970638
2021-11-03 16:46:00,53556.25,53556.25,53518.67,53533.1,70756.5298635
2021-11-03 16:47:00,53533.06,53545.89,53523.37,53545.89,20972.1197931
2021-11-03 16:48:00,53545.9,53572.68,53536.7,53565.84,66994.724385
2021-11-03 16:49:00,53567.16,53578.45,53545.9,53559.79,71972.5950055
2021-11-03 16:50:00,53558.24,53568.71,53556.38,53559.44,11354.3173729
2021-11-03 16:51:00,53560.09,53568.65,53553.9,53553.97,29941.4366261
2021-11-03 16:52:00,53551.51,53639.02,53551.51,53628.53,44376.3238938
2021-11-03 16:53:00,53629.72,53689.22,53629.72,53685.37,138381.4357378
2021-11-03 16:54:00,53685.25,53730.39,53682.59,53730.39,138592.9719574
2021-11-03 16:55:00,53727.91,53750.0,53725.02,53745.01,64336.9681447
2021-11-03 16:56:00,53745.0,53745.01,53700.0,53701.34,111335.6068229
2021-11-03 16:57:00,53705.08,53725.52,53700.0,53723.96,65789.3031226
2021-11-03 16:58:00,53718.52,53759.81,53718.52,53749.47,87438.05095
2021-11-03 16:59:00,53746.07,53758.97,53733.14,53744.44,41670.7827544
2021-11-03 17:00:00,53749.89,53754.95,53702.23,53702.23,42000.1549539
2021-11-03 17:01:00,53702.26,53759.81,53702.26,53729.65,96058.287923
2021-11-03 17:02:00,53729.65,53779.19,53715.75,53773.12,224406.4568227
2021-11-03 17:03:00,53772.76,53822.94,53748.91,53748.91,131741.029795
2021-11-03 17:04:00,53754.2,53828.28,53738.64,53828.27,42876.4507189
2021-11-03 17:05:00,53828.27,53850.0,53798.45,53837.95,153262.322995
2021-11-03 17:06:00,53834.27,53834.27,53787.52,53791.0,58439.036321
2021-11-03 17:07:00,53791.0,53830.24,53791.0,53823.21,58949.7841952
2021-11-03 17:08:00,53827.74,53850.0,53824.78,53831.61,21852.1336716
2021-11-03 17:09:00,53828.29,53859.26,53828.29,53854.51,29121.2529089
2021-11-03 17:10:00,53856.07,53863.58,53847.6,53855.86,35453.4202345
2021-11-03 17:11:00,53856.95,53883.07,53811.4,53883.07,168474.6776224
2021-11-03 17:12:00,53883.07,53908.18,53883.07,53898.3,126759.6378498
2021-11-03 17:13:00,53909.41,54009.21,53905.62,54006.7,171893.3083125
2021-11-03 17:14:00,54001.17,54002.75,53931.41,53970.68,60712.0491385
2021-11-03 17:15:00,53980.74,53980.74,53937.29,53942.91,71860.1976018
2021-11-03 17:16:00,53942.89,53949.01,53939.01,53948.77,35164.535286
2021-11-03 17:17:00,53948.8,53978.64,53948.8,53978.58,45215.8767068
2021-11-03 17:18:00,53978.03,53978.57,53951.57,53965.24,32047.6550797
2021-11-03 17:19:00,53963.68,53965.02,53951.55,53953.73,54611.3980889
2021-11-03 17:20:00,53953.73,53961.48,53951.55,53951.78,40054.7423913
2021-11-03 17:21:00,53961.95,53961.95,53943.31,53949.16,32180.1700705
2021-11-03 17:22:00,53948.44,53957.24,53920.0,53928.66,54134.3403192
2021-11-03 17:23:00,53935.62,53949.98,53933.04,53936.6,9725.1297937
2021-11-03 17:24:00,53934.5,53934.5,53912.17,53912.17,24753.4446509
2021-11-03 17:25:00,53912.11,53942.08,53907.38,53918.25,24258.7548267
2021-11-03 17:26:00,53918.25,53933.5,53895.53,53906.22,48209.8920172
2021-11-03 17:27:00,53906.21,53906.38,53885.81,53897.47,48465.6394239
2021-11-03 17:28:00,53896.29,53896.29,53857.51,53862.48,180273.2167111
2021-11-03 17:29:00,53869.03,53874.96,53859.04,53862.89,34861.0970225
2021-11-03 17:30:00,53861.81,53900.11,53860.14,53878.67,26889.9828063
2021-11-03 17:31:00,53876.52,53879.02,53810.0,53810.01,107181.9284391
2021-11-03 17:32:00,53810.04,53837.06,53776.48,53793.72,144312.6109369
2021-11-03 17:33:00,53789.45,53825.86,53784.38,53813.48,72336.9795664
2021-11-03 17:34:00,53826.77,53826.77,53765.51,53765.51,30585.9663881
2021-11-03 17:35:00,53769.76,53795.54,53752.01,53793.38,54749.1853984
2021-11-03 17:36:00,53791.07,53815.67,53753.23,53759.68,32591.5968841
2021-11-03 17:37:00,53759.67,53759.76,53707.87,53707.87,37792.8881325
2021-11-03 17:38:00,53710.39,53729.03,53695.34,53695.34,71635.6177245
2021-11-03 17:39:00,53703.77,53746.06,53703.77,53734.97,32570.2783436
2021-11-03 17:40:00,53734.95,53761.23,53733.37,53744.63,30880.3851299
2021-11-03 17:41:00,53740.13,53764.27,53733.36,53740.69,43148.4200654
2021-11-03 17:42:00,53740.69,53753.57,53740.68,53749.63,54097.637605
2021-11-03 17:43:00,53753.81,53763.16,53733.0,53737.85,77872.4145314
2021-11-03 17:44:00,53737.85,53787.25,53717.67,53780.36,67640.6598887
2021-11-03 17:45:00,53786.63,53800.0,53700.77,53701.34,79411.4003138
2021-11-03 17:46:00,53701.31,53721.06,53699.0,53699.0,32219.3528809
2021-11-03 17:47:00,53702.49,53711.2,53681.45,53687.67,112121.3641015
2021-11-03 17:48:00,53686.82,53692.8,53675.42,53678.32,35974.5210174
2021-11-03 17:49:00,53674.41,53712.92,53662.85,53697.32,41932.0491172
2021-11-03 17:50:00,53685.96,53692.8,53668.94,53690.97,37124.3214299
2021-11-03 17:51:00,53696.41,53697.46,53670.05,53678.94,49755.5892584
2021-11-03 17:52:00,53678.94,53678.94,53648.12,53648.12,31214.546375
2021-11-03 17:53:00,53648.13,53685.42,53634.23,53665.67,87446.3430146
2021-11-03 17:54:00,53667.07,53692.12,53651.79,53692.12,46306.0644277
2021-11-03 17:55:00,53687.52,53687.52,53618.95,53621.11,73142.0929539
2021-11-03 17:56:00,53615.39,53627.41,53600.0,53600.0,54096.6576915
2021-11-03 17:57:00,53600.0,53660.03,53567.66,53652.33,176303.9960637
2021-11-03 17:58:00,53642.58,53668.79,53637.68,53667.2,40200.5020604
2021-11-03 17:59:00,53663.91,53696.01,53626.6,53696.01,40896.8430637
2021-11-03 18:00:00,53694.33,53711.61,53666.14,53711.61,50607.4659181
2021-11-03 18:01:00,53702.58,53752.11,53702.0,53748.71,43230.0308882
2021-11-03 18:02:00,53745.04,53752.11,53700.04,53710.41,42491.3094047
2021-11-03 18:03:00,53717.47,53722.67,53650.0,53662.78,27547.9085681
2021-11-03 18:04:00,53662.78,53691.8,53646.64,53656.12,57110.2133654
2021-11-03 18:05:00,53665.33,53719.53,53665.32,53719.53,34190.8394991
2021-11-03 18:06:00,53720.92,53720.92,53684.9,53691.68,23342.9581291
2021-11-03 18:07:00,53690.98,53690.98,53670.95,53689.44,21879.6020969
2021-11-03 18:08:00,53689.73,53718.23,53666.95,53716.37,42111.3798931
2021-11-03 18:09:00,53715.7,53757.57,53709.23,53743.06,52712.9304283
2021-11-03 18:10:00,53743.05,53745.64,53729.71,53731.59,14491.3356439
2021-11-03 18:11:00,53731.6,53733.59,53722.67,53724.6,40755.104551
2021-11-03 18:12:00,53723.98,53741.61,53712.3,53733.9,21602.8825938
2021-11-03 18:13:00,53736.85,53791.01,53736.85,53757.52,70556.4535254
2021-11-03 18:14:00,53750.93,53754.51,53729.12,53732.73,10690.7154467
2021-11-03 18:15:00,53732.72,53780.46,53732.72,53779.8,83521.1651543
2021-11-03 18:16:00,53779.77,53786.99,53759.68,53784.94,30521.4187594
2021-11-03 18:17:00,53786.77,53817.52,53786.76,53817.5,111792.7162926
2021-11-03 18:18:00,53816.36,53927.15,53802.75,53927.15,172741.2022444
2021-11-03 18:19:00,53918.36,53933.32,53860.01,53888.77,46902.1201766
2021-11-03 18:20:00,53888.77,53940.85,53888.77,53940.85,11706.6548838
2021-11-03 18:21:00,53941.66,53963.67,53909.98,53956.33,52009.5441664
2021-11-03 18:22:00,53956.38,53969.86,53947.62,53955.9,40992.8256718
2021-11-03 18:23:00,53956.22,53965.62,53940.73,53962.43,60053.078902
2021-11-03 18:24:00,53959.96,53974.97,53947.33,53947.33,31682.1402302
2021-11-03 18:25:00,53955.72,53982.17,53946.68,53982.17,30115.3094446
2021-11-03 18:26:00,53976.09,53981.19,53952.95,53958.7,11463.011982
2021-11-03 18:27:00,53983.03,54120.0,53968.37,54065.39,623066.2934391
2021-11-03 18:28:00,54084.93,54149.57,54065.14,54077.74,62681.1458032
2021-11-03 18:29:00,54077.47,54143.77,54075.76,54127.92,46462.3345904
2021-11-03 18:30:00,54130.96,54131.65,54044.35,54086.87,57876.5020552
2021-11-03 18:31:00,54076.74,54095.43,54062.62,54066.32,31615.2436103
2021-11-03 18:32:00,54066.31,54116.78,54066.31,54088.1,61001.7594105
2021-11-03 18:33:00,54080.58,54093.02,54060.81,54076.97,54836.64621
2021-11-03 18:34:00,54076.96,54085.09,54050.0,54058.32,70415.438425
2021-11-03 18:35:00,54062.52,54065.69,54042.47,54042.47,25198.4479223
2021-11-03 18:36:00,54041.23,54060.86,54037.47,54041.23,26061.9047413
2021-11-03 18:37:00,54041.23,54059.08,54020.19,54020.19,45956.3274043
2021-11-03 18:38:00,54020.19,54023.83,54000.0,54000.0,118085.3790311
2021-11-03 18:39:00,54000.0,54008.94,53982.17,53995.58,57583.445707
2021-11-03 18:40:00,53999.52,54024.62,53967.96,54013.3,68669.4867501
2021-11-03 18:41:00,54013.3,54031.82,54006.15,54014.73,52121.4591624
2021-11-03 18:42:00,54014.73,54027.14,53994.26,54018.3,38275.0905734
2021-11-03 18:43:00,54018.3,54025.23,54000.13,54000.13,40469.7557334
2021-11-03 18:44:00,54000.14,54020.26,54000.14,54003.9,19929.5331262
2021-11-03 18:45:00,54002.0,54015.85,54002.0,54003.76,14102.2092837
2021-11-03 18:46:00,54003.76,54003.76,53943.89,53955.25,18858.5854715
2021-11-03 18:47:00,53946.82,53950.1,53890.67,53911.09,107659.8973079
2021-11-03 18:48:00,53911.14,53911.14,53873.19,53904.96,49893.6860489
2021-11-03 18:49:00,53901.86,53923.07,53860.1,53866.22,66994.2095832
2021-11-03 18:50:00,53869.33,53882.65,53840.92,53840.92,56586.3047266
2021-11-03 18:51:00,53843.5,53893.2,53822.52,53831.18,52518.3761352
2021-11-03 18:52:00,53833.98,53876.76,53827.43,53871.78,29536.2712227
2021-11-03 18:53:00,53864.92,53880.34,53851.91,53880.33,27935.0961464
2021-11-03 18:54:00,53880.97,53893.75,53864.79,53888.68,36614.7506516
2021-11-03 18:55:00,53888.67,53928.86,53869.57,53900.49,29684.904516
2021-11-03 18:56:00,53894.54,53921.36,53894.54,53913.14,18098.0534042
2021-11-03 18:57:00,53910.82,53951.22,53873.13,53936.68,25783.7489237
2021-11-03 18:58:00,53937.56,54048.57,53937.56,54045.95,65670.7779697
2021-11-03 18:59:00,54063.88,54063.88,53951.48,53999.1,57949.300827
2021-11-03 19:00:00,53995.59,54001.49,52355.0,52851.85,3835597.4534121
2021-11-03 19:01:00,52815.94,53359.95,52764.3,53306.17,1122449.5287177
2021-11-03 19:02:00,53358.11,53570.71,53345.64,53535.95,515392.8254874
2021-11-03 19:03:00,53540.7,53582.59,53300.01,53300.01,185382.9718235
2021-11-03 19:04:00,53300.0,53512.93,53276.35,53376.8,186636.4167879
2021-11-03 19:05:00,53366.7,53633.17,53356.25,53545.38,362201.2716203
2021-11-03 19:06:00,53533.98,53669.72,53488.05,53600.01,287885.3450021
2021-11-03 19:07:00,53600.0,53606.06,53497.65,53532.77,254323.4839345
2021-11-03 19:08:00,53550.91,53585.96,53430.02,53449.33,231615.0533027
2021-11-03 19:09:00,53465.36,53575.05,53465.36,53537.64,169880.315728
2021-11-03 19:10:00,53537.64,53575.56,53510.74,53574.5,122847.7615185
2021-11-03 19:11:00,53566.18,53702.4,53563.98,53651.48,222039.1497977
2021-11-03 19:12:00,53649.17,53776.76,53575.7,53773.8,216251.6978781
2021-11-03 19:13:00,53776.32,54115.89,53776.32,54087.69,872677.0350496
2021-11-03 19:14:00,54070.45,54198.02,53914.95,54041.5,571187.0157459
2021-11-03 19:15:00,54038.78,54062.32,53921.33,54056.53,186129.1078117
2021-11-03 19:16:00,54056.54,54057.47,53935.31,54001.77,128486.7939682
2021-11-03 19:17:00,54006.58,54040.75,53989.66,54011.95,76764.3467651
2021-11-03 19:18:00,54006.62,54049.28,53890.37,53962.87,102744.17365
2021-11-03 19:19:00,53962.87,53994.91,53893.84,53897.46,92198.064071
2021-11-03 19:20:00,53896.23,53930.71,53855.4,53884.31,165994.8326377
2021-11-03 19:21:00,53873.32,53970.49,53873.32,53912.34,48788.403336
2021-11-03 19:22:00,53899.9,53989.03,53899.9,53939.69,147837.5522647
2021-11-03 19:23:00,53950.35,53974.61,53901.82,53924.5,145963.7614352
2021-11-03 19:24:00,53905.54,53956.02,53905.54,53927.04,213956.7315833
2021-11-03 19:25:00,53938.53,53964.36,53927.05,53927.05,57474.7422868
2021-11-03 19:26:00,53927.05,53927.05,53855.95,53871.24,79003.1072875
2021-11-03 19:27:00,53870.03,53870.03,53801.02,53816.47,86754.1540629
2021-11-03 19:28:00,53817.11,53824.58,53783.63,53788.23,33923.6628293
2021-11-03 19:29:00,53788.11,53793.01,53732.27,53761.98,84398.646954
2021-11-03 19:30:00,53745.55,53852.97,53745.55,53812.86,109291.6707396
2021-11-03 19:31:00,53812.87,53848.69,53754.57,53834.78,75322.0057717
2021-11-03 19:32:00,53840.56,53852.75,53805.96,53806.05,101920.6761729
2021-11-03 19:33:00,53806.05,53820.45,53750.0,53750.79,141784.5854845
2021-11-03 19:34:00,53750.8,53823.7,53750.8,53811.89,44184.5084993
2021-11-03 19:35:00,53807.37,53847.27,53807.37,53818.69,87404.7711975
2021-11-03 19:36:00,53839.13,53850.64,53824.22,53824.22,26407.4730306
2021-11-03 19:37:00,53842.48,53910.88,53838.22,53885.11,115009.6613154
2021-11-03 19:38:00,53876.08,53897.12,53860.38,53897.12,53963.2571727
2021-11-03 19:39:00,53897.31,53987.8,53897.31,53987.79,55536.2425723
2021-11-03 19:40:00,53976.17,54010.95,53966.88,53986.5,158846.3531672
2021-11-03 19:41:00,53984.21,53988.32,53946.3,53953.79,163959.5825544
2021-11-03 19:42:00,53953.8,53955.93,53916.99,53949.13,61780.4306637
2021-11-03 19:43:00,53950.49,54108.13,53939.97,54075.08,189755.3955974
2021-11-03 19:44:00,54075.08,54264.3,54061.54,54264.3,444772.6431594
2021-11-03 19:45:00,54264.3,54375.0,54263.3,54365.72,339022.3569683
2021-11-03 19:46:00,54377.75,54423.43,54318.55,54387.84,291897.9906028
2021-11-03 19:47:00,54383.43,54418.35,54353.13,54376.57,232849.5719861
2021-11-03 19:48:00,54377.08,54515.04,54377.08,54427.75,466292.4227247
2021-11-03 19:49:00,54427.75,54490.16,54389.23,54470.35,287898.4326539
2021-11-03 19:50:00,54470.82,54571.37,54404.62,54432.62,489392.354975
2021-11-03 19:51:00,54431.18,54442.01,54353.44,54380.35,178159.1485231
2021-11-03 19:52:00,54380.36,54448.16,54355.18,54434.94,125246.34917
2021-11-03 19:53:00,54434.94,54489.0,54413.81,54433.31,129117.8021883
2021-11-03 19:54:00,54433.31,54459.99,54378.25,54405.53,112018.8119304
2021-11-03 19:55:00,54402.8,54412.18,54341.83,54349.15,80398.213592
2021-11-03 19:56:00,54341.86,54413.58,54338.23,54404.93,233689.0366829
2021-11-03 19:57:00,54422.65,54490.58,54418.04,54482.08,175766.8081295
2021-11-03 19:58:00,54470.44,54479.65,54425.65,54459.21,63574.5765332
2021-11-03 19:59:00,54459.22,54508.52,54445.26,54508.52,352451.6077718
2021-11-03 20:00:00,54508.17,54577.0,54508.17,54566.05,225485.4574269
2021-11-03 20:01:00,54566.05,54599.97,54524.03,54572.56,159214.7582596
