Date,Open,High,Low,Close,Volume
2021-11-01 13:26:00,53721.67,53770.94,53721.67,53736.32,103034.8545472
2021-11-01 13:27:00,53734.56,53758.43,53679.82,53681.55,24161.1372274
2021-11-01 13:28:00,53686.45,53691.5,53635.48,53659.72,219119.2708568
2021-11-01 13:29:00,53666.81,53744.52,53666.81,53709.86,107706.4071136
2021-11-01 13:30:00,53709.87,53728.19,53697.97,53719.02,31326.8464057
2021-11-01 13:31:00,53721.99,53731.46,53714.16,53714.16,8024.4400375
2021-11-01 13:32:00,53714.16,53757.73,53680.34,53687.68,45333.3922415
2021-11-01 13:33:00,53687.09,53687.09,53645.47,53652.51,93941.9384039
2021-11-01 13:34:00,53657.65,53713.26,53644.55,53706.99,17302.9990256
2021-11-01 13:35:00,53706.98,53748.21,53693.45,53693.46,34707.5663807
2021-11-01 13:36:00,53692.86,53700.29,53682.6,53686.95,31685.3469807
2021-11-01 13:37:00,53709.5,53721.77,53689.0,53690.37,17939.6274023
2021-11-01 13:38:00,53698.47,53717.86,53665.66,53709.75,145214.176368
2021-11-01 13:39:00,53709.75,53741.31,53709.75,53727.69,27513.1085794
2021-11-01 13:40:00,53725.38,53731.34,53713.24,53716.65,23395.4468676
2021-11-01 13:41:00,53708.74,53708.75,53675.25,53688.09,4332.6308676
2021-11-01 13:42:00,53689.06,53717.96,53689.06,53713.17,175851.3542905
2021-11-01 13:43:00,53709.64,53717.31,53696.5,53708.56,78179.5297707
2021-11-01 13:44:00,53713.8,53716.22,53670.21,53675.8,55022.6132893
2021-11-01 13:45:00,53678.57,53724.22,53676.06,53720.26,38993.6364855
2021-11-01 13:46:00,53722.51,53724.42,53656.47,53656.5,15593.4241582
2021-11-01 13:47:00,53660.67,53675.92,53639.34,53644.12,30760.9925516
2021-11-01 13:48:00,53660.32,53717.96,53554.09,53650.39,363246.765872
2021-11-01 13:49:00,53642.33,53722.98,53642.33,53694.49,126752.352232
2021-11-01 13:50:00,53691.7,53728.53,53682.93,53692.12,56151.5989852
2021-11-01 13:51:00,53692.34,53735.74,53689.72,53730.37,27958.862104
2021-11-01 13:52:00,53729.71,53753.02,53710.2,53714.02,11946.9407343
2021-11-01 13:53:00,53715.07,53765.69,53715.07,53755.07,15633.4352294
2021-11-01 13:54:00,53761.0,53834.84,53749.76,53803.49,88699.786909
2021-11-01 13:55:00,53810.31,53810.31,53743.02,53749.36,63633.0535319
2021-11-01 13:56:00,53748.34,53754.05,53727.16,53727.16,37087.0750696
2021-11-01 13:57:00,53721.2,53721.2,53686.67,53694.19,38942.0446204
2021-11-01 13:58:00,53697.18,53712.36,53679.48,53712.36,12278.1733336
2021-11-01 13:59:00,53711.42,53752.76,53706.35,53716.45,15074.7856123
2021-11-01 14:00:00,53719.52,53757.8,53719.52,53748.05,4326.5921122
2021-11-01 14:01:00,53743.27,53745.95,53693.49,53715.8,50343.0664815
2021-11-01 14:02:00,53718.47,53736.6,53702.6,53713.35,29887.9937682
2021-11-01 14:03:00,53713.37,53720.89,53657.48,53670.33,34423.912611
2021-11-01 14:04:00,53679.58,53679.58,53631.15,53638.96,26958.9634641
2021-11-01 14:05:00,53643.04,53672.08,53643.04,53658.05,10188.4561564
2021-11-01 14:06:00,53655.78,53674.28,53655.78,53674.28,15473.9640033
2021-11-01 14:07:00,53673.76,53678.67,53650.34,53655.45,16445.1294113
2021-11-01 14:08:00,53655.45,53673.23,53650.32,53660.62,19856.2419232
2021-11-01 14:09:00,53661.03,53661.87,53642.61,53649.11,17720.7869372
2021-11-01 14:10:00,53645.32,53645.32,53611.39,53632.23,43252.6846951
2021-11-01 14:11:00,53632.23,53690.89,53632.23,53646.97,45735.8048619
2021-11-01 14:12:00,53647.56,53673.58,53646.97,53665.91,19926.3284666
2021-11-01 14:13:00,53666.92,53666.92,53619.99,53633.91,20870.7018357
2021-11-01 14:14:00,53631.82,53685.83,53618.73,53685.83,21462.29448
2021-11-01 14:15:00,53684.26,53695.84,53634.52,53637.83,41347.3186839
2021-11-01 14:16:00,53642.91,53671.55,53630.59,53671.55,7925.623312
2021-11-01 14:17:00,53656.04,53682.36,53656.04,53681.85,9476.242921
2021-11-01 14:18:00,53671.7,53694.97,53660.74,53676.4,8414.5644136
2021-11-01 14:19:00,53673.76,53676.43,53662.89,53669.97,16562.531339
2021-11-01 14:20:00,53664.23,53693.7,53664.23,53688.41,6376.5564024
2021-11-01 14:21:00,53687.15,53692.15,53657.84,53657.84,43542.6457417
2021-11-01 14:22:00,53654.83,53661.81,53600.0,53600.0,32997.2509257
2021-11-01 14:23:00,53600.01,53601.74,53592.67,53599.97,18232.4274313
2021-11-01 14:24:00,53601.74,53674.23,53590.01,53673.17,32265.0844428
2021-11-01 14:25:00,53673.16,53673.4,53632.8,53632.8,14954.922938
2021-11-01 14:26:00,53647.67,53677.9,53642.06,53677.9,14136.7206785
2021-11-01 14:27:00,53679.2,53698.15,53678.58,53682.12,42100.4537138
2021-11-01 14:28:00,53684.51,53700.0,53670.01,53700.0,12604.6705351
2021-11-01 14:29:00,53699.99,53736.13,53699.99,53733.67,73904.7533359
2021-11-01 14:30:00,53736.22,53747.81,53721.35,53721.35,10469.0373493
2021-11-01 14:31:00,53721.52,53727.81,53692.88,53720.78,17874.8256793
2021-11-01 14:32:00,53720.1,53744.64,53720.1,53744.64,20410.9753095
2021-11-01 14:33:00,53744.64,53785.74,53744.64,53780.09,43895.2389228
2021-11-01 14:34:00,53774.63,53824.36,53774.63,53823.29,11652.1294175
2021-11-01 14:35:00,53823.29,53834.58,53794.58,53794.58,54745.0641108
2021-11-01 14:36:00,53787.45,53787.53,53720.24,53743.61,35161.6629764
2021-11-01 14:37:00,53741.63,53751.48,53669.96,53669.96,30318.7878945
2021-11-01 14:38:00,53657.43,53812.0,53643.35,53799.0,128357.585801
2021-11-01 14:39:00,53802.09,53827.21,53772.4,53803.05,32898.1426985
2021-11-01 14:40:00,53803.02,53803.03,53748.56,53749.91,32490.1749153
2021-11-01 14:41:00,53739.25,53757.06,53694.34,53757.05,25863.0414555
2021-11-01 14:42:00,53757.05,53789.86,53739.37,53774.83,41533.6150988
2021-11-01 14:43:00,53774.83,53779.58,53723.83,53723.83,51605.7672957
2021-11-01 14:44:00,53723.83,53762.25,53701.79,53757.35,37807.3472498
2021-11-01 14:45:00,53757.35,53770.31,53738.24,53752.39,31283.5627373
2021-11-01 14:46:00,53745.33,53774.86,53739.44,53774.86,85260.7214749
2021-11-01 14:47:00,53778.3,53826.09,53723.78,53751.55,239684.4627936
2021-11-01 14:48:00,53750.27,53750.27,53696.74,53731.46,17339.8707448
2021-11-01 14:49:00,53730.63,53736.95,53666.1,53666.1,28569.3700379
2021-11-01 14:50:00,53657.42,53689.53,53657.42,53678.53,11982.893135
2021-11-01 14:51:00,53698.23,53765.47,53698.23,53763.1,44794.3660347
2021-11-01 14:52:00,53748.59,53784.97,53735.92,53784.97,46480.0976813
2021-11-01 14:53:00,53786.13,53790.94,53758.11,53770.3,34703.5486873
2021-11-01 14:54:00,53766.37,53787.15,53761.13,53770.24,53745.2106389
2021-11-01 14:55:00,53772.61,53877.25,53772.61,53866.99,168045.5185766
2021-11-01 14:56:00,53870.09,53870.09,53773.25,53804.88,96297.275849
2021-11-01 14:57:00,53804.37,53804.37,53758.25,53766.56,30016.0212278
2021-11-01 14:58:00,53766.57,53782.56,53753.0,53759.9,26818.432579
2021-11-01 14:59:00,53766.27,53800.37,53753.01,53785.15,29382.949697
2021-11-01 15:00:00,53789.25,53822.66,53718.76,53718.76,117918.4197694
2021-11-01 15:01:00,53727.51,53744.97,53712.43,53727.93,18281.1872362
2021-11-01 15:02:00,53724.42,53735.29,53692.32,53692.39,43076.6163821
2021-11-01 15:03:00,53692.35,53708.43,53678.54,53691.7,26719.5904726
2021-11-01 15:04:00,53695.68,53704.21,53621.49,53644.24,53057.0201719
2021-11-01 15:05:00,53655.72,53673.16,53631.26,53643.97,39652.2221044
2021-11-01 15:06:00,53643.97,53643.97,53605.11,53631.37,34380.3115485
2021-11-01 15:07:00,53631.35,53638.48,53607.51,53631.13,20557.9730851
2021-11-01 15:08:00,53631.13,53638.32,53630.0,53632.1,13488.0822031
2021-11-01 15:09:00,53630.59,53676.95,53630.59,53661.93,58115.3573881
2021-11-01 15:10:00,53663.9,53663.9,53618.34,53658.65,59426.7608699
2021-11-01 15:11:00,53654.26,53664.34,53621.52,53623.17,71173.1597882
2021-11-01 15:12:00,53623.18,53633.35,53612.52,53621.62,20097.0926879
2021-11-01 15:13:00,53618.3,53644.58,53613.98,53631.39,28428.2071139
2021-11-01 15:14:00,53631.39,53631.39,53600.0,53621.98,13932.1165554
2021-11-01 15:15:00,53626.54,53661.37,53626.54,53655.5,36972.1132012
2021-11-01 15:16:00,53655.86,53667.7,53655.81,53657.73,36529.3581906
2021-11-01 15:17:00,53658.75,53683.12,53658.75,53666.1,24319.7119389
2021-11-01 15:18:00,53665.78,53687.54,53648.38,53677.54,62043.7005216
2021-11-01 15:19:00,53677.34,53691.6,53668.51,53673.89,51639.610137
2021-11-01 15:20:00,53673.89,53694.1,53640.69,53653.3,55446.8783665
2021-11-01 15:21:00,53648.29,53689.43,53633.98,53689.41,42780.1362727
2021-11-01 15:22:00,53689.44,53701.49,53646.03,53657.37,48106.0514896
2021-11-01 15:23:00,53655.31,53655.31,53613.48,53613.48,43767.5611274
2021-11-01 15:24:00,53609.64,53623.67,53602.03,53608.61,26574.2802289
2021-11-01 15:25:00,53612.74,53618.0,53590.0,53592.1,45531.0506673
2021-11-01 15:26:00,53590.01,53607.98,53578.03,53581.5,22468.3963732
2021-11-01 15:27:00,53582.33,53601.54,53568.82,53583.2,33789.0753526
2021-11-01 15:28:00,53583.21,53600.0,53582.02,53584.31,170275.6067172
2021-11-01 15:29:00,53581.1,53597.93,53553.65,53582.58,25803.5430019
2021-11-01 15:30:00,53569.49,53597.93,53569.49,53597.93,48345.409087
2021-11-01 15:31:00,53597.93,53599.99,53568.53,53573.77,40410.0772694
2021-11-01 15:32:00,53569.55,53574.43,53534.25,53543.44,81103.1230615
2021-11-01 15:33:00,53543.81,53582.66,53534.91,53570.32,79655.6789
2021-11-01 15:34:00,53561.39,53600.0,53558.93,53585.57,46122.1956898
2021-11-01 15:35:00,53579.54,53596.38,53550.11,53555.91,60762.6350574
2021-11-01 15:36:00,53554.34,53581.91,53530.01,53560.45,101863.5153491
2021-11-01 15:37:00,53549.29,53562.67,53530.09,53542.39,93507.3829466
2021-11-01 15:38:00,53539.33,53550.0,53519.39,53533.96,207914.7335912
2021-11-01 15:39:00,53530.2,53543.0,53518.29,53533.68,107485.8668539
2021-11-01 15:40:00,53525.91,53548.52,53520.36,53530.75,77148.2113149
2021-11-01 15:41:00,53529.55,53543.92,53522.38,53539.89,106047.4323416
2021-11-01 15:42:00,53548.5,53550.0,53524.33,53526.85,79306.9205979
2021-11-01 15:43:00,53533.43,53550.0,53528.24,53550.0,107976.1208385
2021-11-01 15:44:00,53550.0,53550.0,53518.89,53543.77,176929.4281133
2021-11-01 15:45:00,53543.19,53600.0,53543.18,53570.32,154227.117974
2021-11-01 15:46:00,53560.0,53575.17,53544.89,53545.78,44013.7468196
2021-11-01 15:47:00,53548.45,53557.6,53391.01,53473.9,470301.836994
2021-11-01 15:48:00,53476.51,53495.58,53454.97,53495.58,97757.6289847
2021-11-01 15:49:00,53492.28,53538.33,53492.17,53534.25,78759.7620215
2021-11-01 15:50:00,53534.74,53545.73,53454.38,53454.4,29819.7152472
2021-11-01 15:51:00,53454.5,53469.18,53425.53,53465.68,65073.817446
2021-11-01 15:52:00,53473.6,53509.24,53461.34,53461.34,43560.7942476
2021-11-01 15:53:00,53453.51,53479.43,53411.52,53414.43,59097.2776482
2021-11-01 15:54:00,53411.45,53422.84,53393.01,53405.64,36173.9376006
2021-11-01 15:55:00,53396.08,53407.94,53312.31,53312.31,166809.7146043
2021-11-01 15:56:00,53323.06,53366.94,53294.07,53335.76,142552.6249847
2021-11-01 15:57:00,53335.75,53343.25,53219.47,53227.12,232026.6989634
2021-11-01 15:58:00,53223.69,53322.83,53206.84,53281.94,165252.7797007
2021-11-01 15:59:00,53281.94,53350.0,53281.94,53339.72,53363.6398916
2021-11-01 16:00:00,53339.73,53388.62,53339.73,53343.27,51113.2547995
2021-11-01 16:01:00,53357.44,53409.48,53355.76,53400.0,18916.6871452
2021-11-01 16:02:00,53404.75,53404.75,53340.3,53386.92,70359.5851561
2021-11-01 16:03:00,53391.05,53402.47,53319.91,53325.45,30428.6501394
2021-11-01 16:04:00,53321.36,53321.37,53290.47,53290.47,40038.7811116
2021-11-01 16:05:00,53290.45,53374.43,53281.27,53374.43,40153.0218925
2021-11-01 16:06:00,53377.13,53377.13,53319.84,53341.65,44123.3284308
2021-11-01 16:07:00,53341.65,53361.93,53332.41,53361.93,17893.5684758
2021-11-01 16:08:00,53358.93,53359.28,53333.54,53344.08,21627.260939
2021-11-01 16:09:00,53345.04,53355.02,53324.73,53329.55,8652.9609277
2021-11-01 16:10:00,53336.55,53372.53,53327.14,53371.87,54376.3781676
2021-11-01 16:11:00,53363.1,53363.1,53328.67,53334.9,19012.0594814
2021-11-01 16:12:00,53334.82,53334.82,53283.29,53283.3,30740.451401
2021-11-01 16:13:00,53286.84,53350.43,53286.84,53339.39,63627.0457077
2021-11-01 16:14:00,53340.78,53353.38,53318.06,53331.44,39926.5395505
2021-11-01 16:15:00,53338.42,53345.94,53327.66,53340.55,32420.6467433
2021-11-01 16:16:00,53345.54,53397.4,53345.54,53371.73,79878.18057
2021-11-01 16:17:00,53368.75,53391.63,53365.02,53391.63,22183.5629539
2021-11-01 16:18:00,53379.8,53396.76,53377.61,53383.8,35541.8073011
2021-11-01 16:19:00,53383.8,53407.04,53377.6,53395.25,28859.244856
2021-11-01 16:20:00,53393.19,53404.06,53377.6,53390.48,32335.5212585
2021-11-01 16:21:00,53395.65,53402.26,53370.59,53377.07,32031.8213023
2021-11-01 16:22:00,53375.49,53392.0,53350.73,53392.0,48080.9734916
2021-11-01 16:23:00,53390.84,53428.46,53380.49,53414.96,134367.9630388
2021-11-01 16:24:00,53414.96,53451.34,53370.76,53372.65,111836.4413594
2021-11-01 16:25:00,53377.46,53377.46,53355.0,53367.31,58677.1223252
2021-11-01 16:26:00,53368.7,53381.88,53350.0,53352.99,55752.3495804
2021-11-01 16:27:00,53353.0,53378.82,53293.51,53298.7,66164.3358748
2021-11-01 16:28:00,53299.99,53358.13,53293.06,53351.06,55536.6354651
2021-11-01 16:29:00,53347.72,53352.91,53332.75,53332.75,41126.1378769
2021-11-01 16:30:00,53324.7,53404.01,53323.08,53382.93,58256.1947622
2021-11-01 16:31:00,53375.68,53460.38,53369.17,53438.13,80428.9776233
2021-11-01 16:32:00,53435.05,53437.72,53399.11,53404.9,51852.7367051
2021-11-01 16:33:00,53404.88,53409.93,53385.73,53404.69,15775.7967955
2021-11-01 16:34:00,53402.07,53409.73,53371.1,53371.1,32737.7251397
2021-11-01 16:35:00,53374.0,53427.63,53374.0,53422.87,17366.7550791
2021-11-01 16:36:00,53422.92,53434.58,53412.67,53434.58,20005.7574782
2021-11-01 16:37:00,53434.59,53436.56,53377.94,53381.87,29527.683292
2021-11-01 16:38:00,53381.42,53394.66,53368.9,53389.41,6740.025869
2021-11-01 16:39:00,53399.0,53400.0,53391.47,53391.48,13960.729667
2021-11-01 16:40:00,53393.25,53411.15,53387.26,53389.24,45135.39923
2021-11-01 16:41:00,53385.39,53389.24,53380.18,53382.05,19240.1013221
2021-11-01 16:42:00,53381.14,53387.21,53362.1,53373.73,21666.74713
2021-11-01 16:43:00,53370.79,53411.09,53348.1,53351.13,101173.5305054
2021-11-01 16:44:00,53350.93,53382.04,53332.7,53333.61,77923.2272797
2021-11-01 16:45:00,53330.96,53367.04,53330.96,53367.04,31405.9862064
2021-11-01 16:46:00,53364.49,53364.82,53330.97,53332.9,40359.4694865
2021-11-01 16:47:00,53337.71,53359.86,53337.08,53345.79,48714.3457281
2021-11-01 16:48:00,53344.37,53351.52,53300.03,53300.03,36720.0585002
2021-11-01 16:49:00,53319.9,53345.73,53309.99,53335.72,19120.6799777
2021-11-01 16:50:00,53331.63,53351.52,53321.26,53351.52,11938.7362246
2021-11-01 16:51:00,53348.85,53382.2,53334.66,53368.59,28695.4401874
2021-11-01 16:52:00,53365.56,53365.56,53327.52,53327.96,68155.2452819
2021-11-01 16:53:00,53324.46,53329.83,53303.49,53310.24,35499.6579621
2021-11-01 16:54:00,53320.19,53320.79,53304.99,53312.07,34038.0653109
2021-11-01 16:55:00,53314.28,53371.46,53310.08,53360.78,30312.9920223
2021-11-01 16:56:00,53358.57,53428.11,53346.14,53407.84,171388.2230383
2021-11-01 16:57:00,53422.87,53450.7,53413.55,53450.69,93811.018511
2021-11-01 16:58:00,53443.12,53443.12,53400.02,53403.39,34641.6144439
2021-11-01 16:59:00,53401.47,53424.35,53398.36,53419.36,17465.8587309
2021-11-01 17:00:00,53419.36,53419.39,53388.05,53388.05,53845.1095938
2021-11-01 17:01:00,53385.87,53426.08,53348.62,53364.06,54999.3264754
2021-11-01 17:02:00,53371.82,53407.86,53350.96,53407.86,31379.9530133
2021-11-01 17:03:00,53407.86,53423.83,53381.44,53404.03,21200.5340942
2021-11-01 17:04:00,53385.0,53388.61,53336.19,53345.46,34343.118019
2021-11-01 17:05:00,53339.34,53365.45,53329.8,53351.6,17659.5684669
2021-11-01 17:06:00,53342.86,53349.84,53335.98,53349.84,16848.2092099
2021-11-01 17:07:00,53351.6,53357.85,53325.78,53346.28,12076.6762845
2021-11-01 17:08:00,53342.16,53344.1,53327.37,53329.87,12489.9824982
2021-11-01 17:09:00,53330.42,53340.91,53328.53,53334.43,39339.1876328
2021-11-01 17:10:00,53337.45,53343.33,53297.0,53297.44,38389.0955149
2021-11-01 17:11:00,53297.44,53304.33,53277.9,53291.47,29726.3155473
2021-11-01 17:12:00,53291.47,53301.63,53276.97,53289.07,33077.1650625
2021-11-01 17:13:00,53289.06,53297.92,53277.5,53278.57,26716.1824316
2021-11-01 17:14:00,53280.35,53313.31,53277.56,53304.6,50161.6979688
2021-11-01 17:15:00,53304.59,53339.42,53287.2,53339.42,33880.874396
2021-11-01 17:16:00,53347.43,53354.1,53327.43,53333.79,23850.7556205
2021-11-01 17:17:00,53333.78,53348.79,53322.28,53333.36,17891.774547
2021-11-01 17:18:00,53336.84,53364.54,53333.18,53358.28,36799.5511611
2021-11-01 17:19:00,53358.28,53363.25,53319.66,53327.04,17456.4890126
2021-11-01 17:20:00,53327.01,53366.91,53322.46,53364.01,23818.1749989
2021-11-01 17:21:00,53364.02,53366.93,53348.22,53354.04,36312.9487149
2021-11-01 17:22:00,53355.79,53355.79,53329.89,53355.0,31336.9550428
2021-11-01 17:23:00,53354.99,53355.0,53305.54,53318.97,28703.0151399
2021-11-01 17:24:00,53321.2,53324.46,53277.57,53304.19,36651.2597087
2021-11-01 17:25:00,53299.23,53299.23,53260.01,53263.78,44752.0154476
2021-11-01 17:26:00,53267.67,53276.54,53263.65,53270.0,52769.0919777
2021-11-01 17:27:00,53266.19,53266.19,53236.66,53240.41,77221.1896243
2021-11-01 17:28:00,53239.16,53264.22,53200.0,53263.08,52172.2382027
2021-11-01 17:29:00,53260.0,53260.0,53230.02,53237.93,16641.7084605
2021-11-01 17:30:00,53241.79,53298.38,53231.8,53296.69,108769.5630588
2021-11-01 17:31:00,53300.03,53311.25,53217.11,53217.12,24416.9261963
2021-11-01 17:32:00,53211.93,53233.64,53203.91,53203.91,40542.4095464
2021-11-01 17:33:00,53203.92,53203.92,53103.62,53116.12,322975.847686
2021-11-01 17:34:00,53116.36,53150.56,53090.09,53107.06,226216.7267322
2021-11-01 17:35:00,53100.09,53100.09,53060.0,53072.03,49217.1695044
2021-11-01 17:36:00,53082.4,53082.4,53000.0,53000.01,121340.2163032
2021-11-01 17:37:00,53003.0,53050.92,53003.0,53047.98,81063.417097
2021-11-01 17:38:00,53046.93,53050.92,53000.0,53011.6,219514.6710736
2021-11-01 17:39:00,53002.48,53065.26,53002.48,53065.16,45231.9804233
2021-11-01 17:40:00,53051.61,53068.92,53027.51,53033.2,18831.9800387
2021-11-01 17:41:00,53033.24,53088.6,53033.23,53067.7,108302.3614175
2021-11-01 17:42:00,53065.0,53108.87,53051.61,53083.14,33404.2882012
2021-11-01 17:43:00,53083.14,53126.14,53070.92,53070.92,157228.9625782
2021-11-01 17:44:00,53070.92,53083.81,53041.41,53045.37,66377.6729506
2021-11-01 17:45:00,53041.26,53081.6,53014.29,53014.29,62458.9357224
2021-11-01 17:46:00,53015.97,53053.49,53011.61,53020.0,107701.7282611
2021-11-01 17:47:00,53011.63,53085.48,53000.0,53013.49,287157.0224767
2021-11-01 17:48:00,53013.5,53086.59,53009.02,53072.63,112802.7954863
2021-11-01 17:49:00,53070.91,53070.91,53032.17,53041.9,147534.4426782
2021-11-01 17:50:00,53037.56,53084.98,53022.9,53076.17,115735.4714308
2021-11-01 17:51:00,53066.67,53072.83,53054.83,53054.83,219739.8171842
2021-11-01 17:52:00,53046.81,53071.98,53026.23,53027.18,84828.5692661
2021-11-01 17:53:00,53017.21,53066.91,53016.97,53066.91,33307.0486928
2021-11-01 17:54:00,53066.92,53090.76,53063.04,53083.03,84067.7624436
2021-11-01 17:55:00,53083.03,53104.99,53073.61,53097.43,25671.4311811
2021-11-01 17:56:00,53097.43,53097.43,53063.1,53067.37,43030.6637588
2021-11-01 17:57:00,53064.52,53094.22,53048.8,53061.27,23280.5035838
2021-11-01 17:58:00,53063.99,53068.55,53040.01,53046.58,21237.4851582
2021-11-01 17:59:00,53042.78,53042.78,53011.11,53011.11,73261.1160756
2021-11-01 18:00:00,53011.11,53048.17,53001.42,53025.07,78769.8312641
2021-11-01 18:01:00,53018.08,53018.09,53000.02,53006.86,25636.4032612
2021-11-01 18:02:00,53003.03,53016.68,52961.72,53016.68,170123.1249136
2021-11-01 18:03:00,53013.48,53018.4,52928.61,52928.62,80776.6680183
2021-11-01 18:04:00,52933.06,52933.06,52870.27,52883.17,241838.8821282
2021-11-01 18:05:00,52876.86,52915.0,52867.93,52867.93,44537.724298
2021-11-01 18:06:00,52867.94,52872.97,52790.42,52838.24,163265.0678316
2021-11-01 18:07:00,52837.24,52860.63,52800.01,52806.16,41028.211998
2021-11-01 18:08:00,52810.87,52921.25,52806.05,52915.43,182278.1769365
2021-11-01 18:09:00,52920.0,52933.63,52874.85,52880.06,94739.2567125
2021-11-01 18:10:00,52880.06,52880.06,52804.21,52811.74,185661.01691
2021-11-01 18:11:00,52811.79,52817.7,52750.89,52788.14,151584.5967733
2021-11-01 18:12:00,52793.32,52820.0,52760.27,52760.27,107568.751851
2021-11-01 18:13:00,52759.94,52796.99,52750.0,52777.66,84462.0797095
2021-11-01 18:14:00,52777.83,52819.09,52766.58,52795.87,29274.6871045
2021-11-01 18:15:00,52787.94,52920.13,52775.23,52895.82,226348.4722755
2021-11-01 18:16:00,52893.12,52919.37,52851.23,52884.02,69102.5817148
2021-11-01 18:17:00,52892.95,52930.38,52886.0,52930.36,25494.3881409
2021-11-01 18:18:00,52935.88,52945.47,52920.97,52931.1,19895.874645
2021-11-01 18:19:00,52925.11,52943.68,52912.91,52943.68,131819.3261541
2021-11-01 18:20:00,52943.68,52982.31,52916.95,52982.31,92029.4839994
2021-11-01 18:21:00,52976.4,52995.17,52939.64,52941.61,91405.5092068
2021-11-01 18:22:00,52941.6,52949.37,52912.91,52919.01,15968.527583
2021-11-01 18:23:00,52925.01,52925.01,52900.01,52905.47,46369.7468688
2021-11-01 18:24:00,52905.44,52932.76,52900.0,52926.79,38704.474825
2021-11-01 18:25:00,52925.75,52948.91,52896.12,52946.98,29694.7798625
2021-11-01 18:26:00,52936.53,52944.27,52900.0,52900.09,57634.2146763
2021-11-01 18:27:00,52900.01,52912.22,52879.26,52900.5,45773.4019889
2021-11-01 18:28:00,52900.76,52917.13,52840.0,52840.0,89421.4259902
2021-11-01 18:29:00,52840.0,52876.66,52836.4,52844.64,46583.8559933
2021-11-01 18:30:00,52840.4,52860.84,52814.45,52843.8,188235.6643286
2021-11-01 18:31:00,52844.0,52849.16,52833.44,52838.26,26903.8466636
2021-11-01 18:32:00,52835.74,52873.06,52835.59,52867.71,64209.3922565
2021-11-01 18:33:00,52854.24,52919.0,52854.24,52897.8,33253.3873485
2021-11-01 18:34:00,52896.59,52896.59,52821.1,52825.96,39496.6257569
2021-11-01 18:35:00,52825.83,52893.71,52825.82,52887.1,57859.2556424
2021-11-01 18:36:00,52875.41,52901.25,52874.5,52901.25,28036.5283632
2021-11-01 18:37:00,52896.93,52923.94,52896.93,52902.28,70977.6383505
2021-11-01 18:38:00,52900.0,52902.42,52880.0,52894.42,30639.6314389
2021-11-01 18:39:00,52893.33,52900.17,52851.1,52851.1,39345.9015443
2021-11-01 18:40:00,52853.37,52867.78,52832.92,52859.66,48904.6439049
2021-11-01 18:41:00,52860.83,52875.33,52838.29,52838.29,17455.2129805
2021-11-01 18:42:00,52838.73,52841.73,52820.37,52822.39,19458.5797979
2021-11-01 18:43:00,52822.94,52845.42,52821.49,52828.33,26808.5844768
2021-11-01 18:44:00,52824.69,52827.32,52811.27,52815.68,20869.5816539
2021-11-01 18:45:00,52827.48,52836.07,52810.97,52818.28,13419.942971
2021-11-01 18:46:00,52814.91,52890.04,52814.91,52883.11,35588.5328439
2021-11-01 18:47:00,52883.12,52883.16,52848.97,52860.02,36859.5434594
2021-11-01 18:48:00,52860.0,52926.92,52842.05,52914.26,81962.7203278
2021-11-01 18:49:00,52909.78,52910.47,52866.92,52891.19,38362.0020694
2021-11-01 18:50:00,52891.56,52898.73,52863.92,52879.53,62034.207483
2021-11-01 18:51:00,52880.29,52882.91,52814.73,52826.2,87413.1279354
2021-11-01 18:52:00,52827.42,52844.99,52821.5,52828.13,26862.446769
2021-11-01 18:53:00,52828.71,52830.0,52772.6,52772.6,100731.8510707
2021-11-01 18:54:00,52770.55,52784.16,52770.0,52779.61,24786.4792177
2021-11-01 18:55:00,52779.61,52809.91,52779.61,52785.03,33622.5719408
2021-11-01 18:56:00,52786.43,52802.2,52784.96,52798.23,16147.002213
2021-11-01 18:57:00,52797.62,52808.0,52759.27,52767.45,296063.6113155
2021-11-01 18:58:00,52761.93,52761.93,52724.14,52736.27,55463.0281897
2021-11-01 18:59:00,52729.17,52750.95,52715.27,52741.79,105926.043739
2021-11-01 19:00:00,52740.75,52740.75,52695.28,52702.72,53291.9579363
2021-11-01 19:01:00,52702.95,52706.1,52680.1,52700.68,30702.3754502
2021-11-01 19:02:00,52700.67,52705.5,52659.43,52671.52,38510.5158413
2021-11-01 19:03:00,52669.16,52715.44,52654.59,52691.06,43953.2244826
2021-11-01 19:04:00,52689.39,52689.39,52656.13,52656.14,132834.1796556
2021-11-01 19:05:00,52656.14,52677.22,52625.23,52628.06,229226.2571856
2021-11-01 19:06:00,52628.88,52640.76,52608.41,52610.02,31540.5588453
2021-11-01 19:07:00,52610.0,52610.01,52569.82,52578.91,186378.2454901
2021-11-01 19:08:00,52574.93,52574.93,52526.55,52561.43,127474.3962649
2021-11-01 19:09:00,52550.87,52678.32,52550.87,52660.13,204407.9649704
2021-11-01 19:10:00,52658.88,52721.78,52652.31,52702.18,230988.9241626
2021-11-01 19:11:00,52701.23,52733.69,52692.0,52733.69,92494.1863145
2021-11-01 19:12:00,52733.69,52767.96,52727.99,52765.37,264740.9121546
2021-11-01 19:13:00,52763.82,52772.99,52743.6,52751.49,32760.2899994
2021-11-01 19:14:00,52754.2,52780.9,52741.58,52763.12,58397.870083
2021-11-01 19:15:00,52760.94,52760.94,52700.47,52709.11,52888.9113102
