Date,Open,High,Low,Close,Volume
2021-11-08 15:51:00,56587.35,56593.15,56574.0,56574.0,54935.6589314
2021-11-08 15:52:00,56574.0,56591.71,56569.34,56580.05,33182.2475477
2021-11-08 15:53:00,56582.42,56582.43,56562.85,56574.87,70546.0070663
2021-11-08 15:54:00,56574.97,56574.97,56541.88,56555.66,16959.2046001
2021-11-08 15:55:00,56556.74,56574.96,56555.32,56568.5,44930.3279704
2021-11-08 15:56:00,56571.27,56605.83,56533.78,56533.78,103430.5986699
2021-11-08 15:57:00,56535.58,56574.09,56535.58,56574.09,22719.3601381
2021-11-08 15:58:00,56562.97,56567.94,56553.79,56556.54,22853.9398373
2021-11-08 15:59:00,56556.54,56566.04,56543.42,56566.04,27217.1982148
2021-11-08 16:00:00,56566.04,56570.25,56521.06,56526.17,77563.1120621
2021-11-08 16:01:00,56528.02,56582.32,56525.18,56580.47,100361.6466516
2021-11-08 16:02:00,56580.48,56636.24,56580.48,56622.94,94318.402675
2021-11-08 16:03:00,56621.55,56635.72,56583.78,56612.41,23428.42319
2021-11-08 16:04:00,56627.73,56692.76,56607.3,56675.59,107179.6558109
2021-11-08 16:05:00,56680.81,56710.26,56663.24,56675.19,91296.5094788
2021-11-08 16:06:00,56675.2,56694.24,56661.74,56694.24,31104.2025162
2021-11-08 16:07:00,56701.73,56746.3,56696.85,56721.97,65565.4925829
2021-11-08 16:08:00,56721.96,56748.57,56719.8,56729.65,21347.9949493
2021-11-08 16:09:00,56729.64,56743.95,56725.0,56725.0,63702.4662515
2021-11-08 16:10:00,56721.21,56765.4,56721.21,56739.39,43792.7667398
2021-11-08 16:11:00,56735.59,56760.34,56730.36,56746.33,14654.1484797
2021-11-08 16:12:00,56746.33,56783.74,56746.13,56783.74,100487.9143995
2021-11-08 16:13:00,56781.02,56781.02,56762.0,56765.08,57192.2700947
2021-11-08 16:14:00,56764.09,56783.71,56764.09,56769.4,45193.7006207
2021-11-08 16:15:00,56772.25,56839.4,56772.25,56804.53,68494.0942472
2021-11-08 16:16:00,56804.56,56804.57,56780.0,56798.01,52459.9797959
2021-11-08 16:17:00,56798.0,56808.44,56789.42,56803.62,46140.2737856
2021-11-08 16:18:00,56802.39,56802.39,56742.76,56744.8,48154.3785393
2021-11-08 16:19:00,56744.74,56757.26,56730.33,56730.37,84282.6981293
2021-11-08 16:20:00,56730.36,56798.33,56730.36,56769.83,141477.975806
2021-11-08 16:21:00,56763.61,56782.39,56755.45,56767.41,42311.3639345
2021-11-08 16:22:00,56778.62,56778.62,56769.1,56775.08,18377.2199691
2021-11-08 16:23:00,56772.93,56830.89,56772.93,56800.0,84867.6753331
2021-11-08 16:24:00,56805.91,56817.18,56800.01,56810.47,39097.2588701
2021-11-08 16:25:00,56815.91,56850.28,56815.91,56848.21,74560.1380873
2021-11-08 16:26:00,56846.11,56853.79,56823.0,56825.4,77417.8992781
2021-11-08 16:27:00,56825.4,56835.78,56825.21,56831.58,44645.2150872
2021-11-08 16:28:00,56831.16,56874.52,56831.16,56850.59,126242.3002065
2021-11-08 16:29:00,56872.42,56927.84,56849.35,56927.83,136123.9417846
2021-11-08 16:30:00,56931.25,56982.31,56931.25,56982.24,53480.1689171
2021-11-08 16:31:00,56982.25,56982.45,56959.84,56978.0,47405.2060078
2021-11-08 16:32:00,56982.47,57024.89,56982.01,57022.6,230536.7948483
2021-11-08 16:33:00,57029.25,57034.34,57018.19,57018.23,83811.639042
2021-11-08 16:34:00,57020.64,57027.98,57015.51,57017.71,78715.7797061
2021-11-08 16:35:00,57017.71,57119.21,57015.5,57119.21,184132.663794
2021-11-08 16:36:00,57119.99,57375.96,57111.16,57331.59,626726.4552031
2021-11-08 16:37:00,57331.15,57382.22,57219.59,57286.32,221679.4229042
2021-11-08 16:38:00,57286.32,57289.62,57225.02,57268.85,124637.8247536
2021-11-08 16:39:00,57264.0,57268.84,57194.61,57239.69,157682.4718281
2021-11-08 16:40:00,57239.82,57258.36,57194.67,57196.19,79587.7158186
2021-11-08 16:41:00,57194.67,57210.56,57170.0,57210.56,43673.5442004
2021-11-08 16:42:00,57219.93,57232.84,57154.53,57166.86,120822.7643371
2021-11-08 16:43:00,57166.79,57234.12,57150.91,57230.12,95030.4044317
2021-11-08 16:44:00,57244.53,57286.36,57244.53,57245.22,107626.3080382
2021-11-08 16:45:00,57245.2,57245.2,57172.66,57175.41,125173.7356772
2021-11-08 16:46:00,57175.4,57269.68,57175.4,57269.68,128458.7030086
2021-11-08 16:47:00,57269.69,57405.49,57269.69,57396.72,280808.8071156
2021-11-08 16:48:00,57389.51,57389.51,57295.21,57384.8,168894.3517907
2021-11-08 16:49:00,57387.05,57391.56,57312.95,57344.67,108849.8880498
2021-11-08 16:50:00,57344.68,57395.02,57314.85,57395.02,145646.6006545
2021-11-08 16:51:00,57395.02,57519.99,57395.02,57442.0,520624.8943239
2021-11-08 16:52:00,57442.01,57460.26,57392.63,57411.88,311744.4357573
2021-11-08 16:53:00,57414.21,57430.0,57376.5,57409.53,104668.4395441
2021-11-08 16:54:00,57400.68,57437.98,57390.37,57437.98,148704.1994053
2021-11-08 16:55:00,57437.97,57444.95,57382.82,57386.16,132376.9280675
2021-11-08 16:56:00,57386.16,57400.57,57383.56,57383.62,87270.0608814
2021-11-08 16:57:00,57383.56,57400.53,57369.99,57383.42,75651.3347001
2021-11-08 16:58:00,57383.43,57492.31,57383.43,57456.96,231914.827402
2021-11-08 16:59:00,57456.97,57466.51,57394.39,57401.62,140800.3487256
2021-11-08 17:00:00,57401.59,57484.26,57400.87,57464.11,215798.7731427
2021-11-08 17:01:00,57460.68,57466.78,57387.23,57409.97,160373.9449269
2021-11-08 17:02:00,57409.96,57409.99,57348.63,57396.27,203120.6130017
2021-11-08 17:03:00,57396.28,57533.53,57396.28,57509.71,167234.7574082
2021-11-08 17:04:00,57508.51,57533.15,57408.56,57471.1,159215.3323751
2021-11-08 17:05:00,57471.09,57471.09,57314.59,57379.46,469214.1129457
2021-11-08 17:06:00,57386.11,57403.25,57324.56,57336.05,92999.5176654
2021-11-08 17:07:00,57343.78,57399.98,57343.78,57382.07,126594.9677395
2021-11-08 17:08:00,57382.06,57382.06,57316.86,57317.03,81632.5253723
2021-11-08 17:09:00,57318.61,57318.61,57255.92,57269.6,201234.9430458
2021-11-08 17:10:00,57269.59,57297.53,57251.57,57294.65,95480.0717672
2021-11-08 17:11:00,57294.64,57332.34,57267.64,57294.61,68605.3943866
2021-11-08 17:12:00,57300.0,57313.93,57267.86,57280.42,66976.795792
2021-11-08 17:13:00,57280.01,57290.38,57259.03,57261.38,101753.5982715
2021-11-08 17:14:00,57261.39,57275.92,57239.47,57239.47,40011.0183798
2021-11-08 17:15:00,57239.33,57239.33,57186.6,57200.44,207688.8218206
2021-11-08 17:16:00,57200.43,57224.32,57194.32,57219.98,101875.6589985
2021-11-08 17:17:00,57219.98,57220.0,57120.93,57166.58,369852.6043166
2021-11-08 17:18:00,57168.85,57177.56,57113.03,57145.2,68203.0432772
2021-11-08 17:19:00,57147.48,57206.64,57147.48,57195.63,97413.6799962
2021-11-08 17:20:00,57193.65,57195.63,57160.94,57160.94,112265.4910183
2021-11-08 17:21:00,57160.29,57164.84,57112.99,57112.99,92248.3345492
2021-11-08 17:22:00,57112.93,57160.17,57112.93,57141.01,54636.278682
2021-11-08 17:23:00,57148.96,57151.39,57114.97,57123.91,65962.603428
2021-11-08 17:24:00,57123.91,57135.31,57115.0,57121.81,44467.7914998
2021-11-08 17:25:00,57123.33,57124.82,57110.83,57124.82,37980.5112731
2021-11-08 17:26:00,57125.86,57135.93,57114.66,57116.91,37588.7374795
2021-11-08 17:27:00,57118.51,57124.34,57104.42,57108.49,83924.0534064
2021-11-08 17:28:00,57108.49,57108.51,57070.87,57070.88,85504.8277316
2021-11-08 17:29:00,57070.88,57100.0,57070.0,57100.0,109974.4839577
2021-11-08 17:30:00,57100.0,57105.51,57099.99,57100.9,36146.6519838
2021-11-08 17:31:00,57100.9,57100.9,57039.76,57039.77,97461.0610339
2021-11-08 17:32:00,57039.76,57057.44,57032.17,57051.74,81187.080273
2021-11-08 17:33:00,57051.74,57059.0,57040.0,57040.0,16281.9632134
2021-11-08 17:34:00,57040.0,57040.01,56957.01,56999.93,152849.1418047
2021-11-08 17:35:00,56999.99,57124.64,56973.32,57120.78,151276.9723523
2021-11-08 17:36:00,57120.78,57194.17,57082.22,57194.17,145485.6608255
2021-11-08 17:37:00,57194.13,57194.13,57084.3,57136.5,157502.2917938
2021-11-08 17:38:00,57136.5,57143.49,57098.32,57098.32,48498.6135613
2021-11-08 17:39:00,57087.93,57149.89,57083.91,57131.44,59344.3552618
2021-11-08 17:40:00,57118.29,57136.1,57102.94,57108.82,39299.8699228
2021-11-08 17:41:00,57122.85,57127.75,57090.08,57090.08,73593.5229115
2021-11-08 17:42:00,57090.08,57090.08,57054.31,57066.74,59393.3343269
2021-11-08 17:43:00,57066.74,57116.63,57066.74,57116.23,37597.3903585
2021-11-08 17:44:00,57122.66,57129.09,57070.76,57081.15,59786.5024973
2021-11-08 17:45:00,57077.89,57112.0,57077.74,57101.23,24134.0201981
2021-11-08 17:46:00,57102.63,57102.63,57074.51,57091.68,34593.7388184
2021-11-08 17:47:00,57089.06,57099.18,57081.13,57091.98,36540.3848388
2021-11-08 17:48:00,57094.81,57125.68,57092.0,57102.85,67106.3286831
2021-11-08 17:49:00,57102.85,57111.59,57080.36,57082.05,35496.6006191
2021-11-08 17:50:00,57103.21,57103.21,57086.37,57096.99,14924.9925731
2021-11-08 17:51:00,57091.64,57098.99,57080.35,57098.99,23279.996537
2021-11-08 17:52:00,57098.5,57099.0,57084.05,57098.99,10501.1945712
2021-11-08 17:53:00,57099.0,57104.16,57096.37,57100.34,32959.1168472
2021-11-08 17:54:00,57100.33,57104.15,57099.0,57099.0,38402.0836054
2021-11-08 17:55:00,57098.99,57099.0,56998.87,57004.97,52743.7569775
2021-11-08 17:56:00,56999.22,57046.15,56999.21,57031.13,56701.7996774
2021-11-08 17:57:00,57034.39,57034.4,57000.01,57007.18,26259.5632035
2021-11-08 17:58:00,57005.0,57019.51,57001.01,57010.73,23165.9236513
2021-11-08 17:59:00,57010.73,57024.28,57000.56,57022.82,35934.5195787
2021-11-08 18:00:00,57022.83,57053.51,57001.77,57021.13,96430.8222862
2021-11-08 18:01:00,57021.13,57044.75,57012.94,57044.33,27545.3199011
2021-11-08 18:02:00,57044.77,57053.02,57026.67,57042.26,41571.7542367
2021-11-08 18:03:00,57042.25,57042.25,57000.01,57019.41,65362.3547298
2021-11-08 18:04:00,57026.33,57064.03,57004.83,57054.06,91402.108637
2021-11-08 18:05:00,57057.55,57090.85,57049.09,57049.09,59256.9872208
2021-11-08 18:06:00,57048.83,57062.07,57041.94,57062.06,42124.3772214
2021-11-08 18:07:00,57063.1,57149.26,57062.08,57115.59,222972.4368542
2021-11-08 18:08:00,57115.59,57139.72,57115.58,57133.2,45704.5107925
2021-11-08 18:09:00,57132.45,57132.45,57098.62,57099.96,67193.1082417
2021-11-08 18:10:00,57100.13,57127.45,57095.23,57113.93,47590.1120172
2021-11-08 18:11:00,57113.93,57130.23,57040.35,57042.95,53153.4038397
2021-11-08 18:12:00,57040.31,57040.31,57014.23,57025.27,35296.1736012
2021-11-08 18:13:00,57025.27,57025.27,56964.25,56964.26,95505.0160377
2021-11-08 18:14:00,56964.21,56966.71,56927.9,56944.8,105368.0431979
2021-11-08 18:15:00,56944.13,56965.32,56927.89,56964.55,64211.1356141
2021-11-08 18:16:00,56964.6,56969.63,56946.13,56951.27,25673.8871995
2021-11-08 18:17:00,56950.21,56984.73,56944.85,56973.84,45477.8601137
2021-11-08 18:18:00,56975.93,57001.36,56975.93,56982.96,36966.3212485
2021-11-08 18:19:00,56989.51,57004.3,56931.22,56941.92,65667.5110405
2021-11-08 18:20:00,56944.55,57010.0,56944.55,56997.42,73432.6184188
2021-11-08 18:21:00,56991.19,56994.12,56953.59,56967.99,18168.9369772
2021-11-08 18:22:00,56964.71,57023.41,56964.7,57021.42,100151.7304888
2021-11-08 18:23:00,57006.52,57042.89,56967.55,57036.22,98909.9532598
2021-11-08 18:24:00,57037.14,57061.81,57027.97,57048.65,28940.7477627
2021-11-08 18:25:00,57047.75,57083.41,57047.75,57055.19,70725.0004478
2021-11-08 18:26:00,57050.09,57063.09,57044.88,57052.0,51720.8824418
2021-11-08 18:27:00,57052.04,57109.13,57048.43,57083.41,66358.1458791
2021-11-08 18:28:00,57083.41,57092.77,57061.46,57083.41,36131.0865796
2021-11-08 18:29:00,57086.9,57097.64,57070.12,57088.22,40708.8655882
2021-11-08 18:30:00,57094.2,57113.83,57047.09,57055.82,85425.0521774
2021-11-08 18:31:00,57049.97,57079.21,57049.71,57062.17,23334.4886712
2021-11-08 18:32:00,57063.53,57100.0,57056.08,57100.0,33659.2097654
2021-11-08 18:33:00,57099.23,57128.62,57096.58,57117.88,57993.1072914
2021-11-08 18:34:00,57113.6,57121.48,57090.02,57090.02,34862.6650508
2021-11-08 18:35:00,57090.01,57101.74,57069.08,57086.31,127849.6300301
2021-11-08 18:36:00,57086.31,57088.27,57063.41,57085.63,75454.7102743
2021-11-08 18:37:00,57085.53,57088.69,57070.03,57086.37,56786.0772493
2021-11-08 18:38:00,57086.37,57164.97,57086.37,57148.32,52686.6840545
2021-11-08 18:39:00,57151.32,57166.64,57122.26,57142.53,94867.0592577
2021-11-08 18:40:00,57142.54,57145.5,57100.01,57101.81,54518.7753375
2021-11-08 18:41:00,57094.21,57094.21,57066.04,57078.14,81636.1011705
2021-11-08 18:42:00,57076.61,57080.52,57066.24,57069.18,38020.3505598
2021-11-08 18:43:00,57069.39,57086.68,57044.01,57086.68,43664.070674
2021-11-08 18:44:00,57086.57,57100.89,57085.18,57092.51,48649.030758
2021-11-08 18:45:00,57092.51,57109.77,57090.24,57106.0,65719.5646598
2021-11-08 18:46:00,57106.0,57123.96,57101.17,57117.14,37282.839627
2021-11-08 18:47:00,57120.57,57144.17,57119.02,57140.41,115453.9446283
2021-11-08 18:48:00,57142.38,57165.01,57140.0,57161.41,82345.5783712
2021-11-08 18:49:00,57161.41,57169.89,57150.47,57169.2,46908.3491297
2021-11-08 18:50:00,57170.01,57199.99,57100.01,57123.16,151864.3647605
2021-11-08 18:51:00,57119.28,57138.9,57065.05,57065.06,85013.1652981
2021-11-08 18:52:00,57054.41,57064.03,57036.26,57057.71,42098.4046934
2021-11-08 18:53:00,57050.69,57051.73,57030.01,57036.44,49553.7043952
2021-11-08 18:54:00,57036.51,57049.47,57023.88,57044.04,31451.9791553
2021-11-08 18:55:00,57035.62,57055.68,57027.13,57028.2,92527.3317502
2021-11-08 18:56:00,57028.23,57052.35,57011.04,57034.92,55393.5476952
2021-11-08 18:57:00,57034.56,57039.98,57016.29,57022.74,37556.5911171
2021-11-08 18:58:00,57022.71,57022.71,56993.84,56993.84,51471.0289866
2021-11-08 18:59:00,56993.82,57025.19,56993.81,57000.0,37918.2430024
2021-11-08 19:00:00,57001.57,57029.76,56988.27,57014.15,112406.7370923
2021-11-08 19:01:00,57014.15,57026.66,56997.27,57005.4,108431.4323464
2021-11-08 19:02:00,57007.87,57025.63,56996.13,57014.75,30697.6430259
2021-11-08 19:03:00,57014.75,57017.21,56984.91,56984.99,40003.9868834
2021-11-08 19:04:00,56984.99,56995.06,56978.89,56984.98,32877.5744175
2021-11-08 19:05:00,56986.51,56989.18,56970.56,56975.2,28767.669004
2021-11-08 19:06:00,56975.17,56985.15,56970.51,56984.16,67189.1069878
2021-11-08 19:07:00,56984.15,56984.15,56946.02,56952.36,105318.6702008
2021-11-08 19:08:00,56952.36,56963.59,56929.07,56930.77,61789.2600605
2021-11-08 19:09:00,56930.8,56954.82,56927.96,56948.66,66916.0353656
2021-11-08 19:10:00,56947.72,56955.0,56933.59,56938.48,59396.6836437
2021-11-08 19:11:00,56933.59,56954.04,56933.56,56954.04,44492.5279106
2021-11-08 19:12:00,56953.99,56971.97,56949.56,56969.71,83830.8272472
2021-11-08 19:13:00,56973.89,56973.95,56947.6,56948.45,67728.7464326
2021-11-08 19:14:00,56952.92,56969.26,56952.59,56968.45,26962.9767702
2021-11-08 19:15:00,56967.07,56973.96,56960.0,56973.95,71036.5742584
2021-11-08 19:16:00,56973.95,56999.79,56960.11,56964.09,62059.9526922
2021-11-08 19:17:00,56960.96,56965.19,56945.87,56957.99,24586.5434919
2021-11-08 19:18:00,56957.99,56972.77,56954.68,56970.58,40349.3947484
2021-11-08 19:19:00,56970.58,56970.58,56951.44,56962.01,33969.3911261
2021-11-08 19:20:00,56951.47,56965.0,56951.44,56956.91,33242.4564981
2021-11-08 19:21:00,56956.66,56956.66,56937.47,56937.47,41853.9628987
2021-11-08 19:22:00,56934.76,56936.63,56890.37,56910.18,53999.6314872
2021-11-08 19:23:00,56905.32,56916.8,56888.62,56891.5,25788.4047145
2021-11-08 19:24:00,56897.9,56926.4,56890.95,56908.02,50182.6993607
2021-11-08 19:25:00,56908.03,56908.07,56884.55,56899.11,103682.5997951
2021-11-08 19:26:00,56899.16,56899.16,56880.43,56880.53,29348.5937264
2021-11-08 19:27:00,56880.53,56880.53,56852.77,56856.29,45999.2114806
2021-11-08 19:28:00,56856.29,56856.3,56809.46,56831.74,85816.4229731
2021-11-08 19:29:00,56835.12,56856.29,56823.07,56856.29,45162.7573342
2021-11-08 19:30:00,56856.29,56868.33,56839.14,56855.74,27148.5746623
2021-11-08 19:31:00,56856.28,56884.6,56846.5,56850.23,51951.0619444
2021-11-08 19:32:00,56850.2,56853.54,56829.93,56829.93,37032.8566846
2021-11-08 19:33:00,56827.41,56831.72,56820.02,56821.94,28232.9413771
2021-11-08 19:34:00,56826.11,56838.83,56822.29,56835.48,54818.0544905
2021-11-08 19:35:00,56832.56,56872.92,56827.12,56848.12,36479.1760766
2021-11-08 19:36:00,56848.77,56859.02,56848.08,56848.08,47881.7827113
2021-11-08 19:37:00,56848.08,56864.32,56833.92,56846.7,31768.5491759
2021-11-08 19:38:00,56846.74,56871.41,56846.74,56850.01,51152.081569
2021-11-08 19:39:00,56850.01,56886.34,56850.01,56870.62,32652.6475478
2021-11-08 19:40:00,56870.63,56886.32,56870.62,56883.03,68364.3625633
2021-11-08 19:41:00,56882.99,56897.15,56879.2,56891.03,29054.262459
2021-11-08 19:42:00,56891.03,56903.26,56879.2,56879.2,33134.7790313
2021-11-08 19:43:00,56879.21,56903.33,56879.21,56886.58,6992.149523
2021-11-08 19:44:00,56887.2,56889.98,56880.01,56885.23,7742.7977633
2021-11-08 19:45:00,56885.22,56900.99,56882.98,56894.19,13545.5015649
2021-11-08 19:46:00,56894.2,56894.53,56882.69,56894.19,19460.5441376
2021-11-08 19:47:00,56894.18,56912.76,56890.42,56897.42,48952.407027
2021-11-08 19:48:00,56897.41,56904.16,56875.01,56890.73,77949.4510852
2021-11-08 19:49:00,56886.68,56898.53,56886.67,56898.53,7129.9743714
2021-11-08 19:50:00,56900.24,56910.57,56891.51,56896.54,31134.7828363
2021-11-08 19:51:00,56896.55,56930.12,56896.54,56922.36,40018.4702351
2021-11-08 19:52:00,56924.11,56939.35,56913.51,56939.35,34761.0220445
2021-11-08 19:53:00,56939.35,56949.69,56936.49,56944.25,127645.3559083
2021-11-08 19:54:00,56944.09,56970.25,56940.69,56943.35,166389.4972284
2021-11-08 19:55:00,56943.36,56956.06,56930.12,56930.69,34257.4763976
2021-11-08 19:56:00,56930.68,56950.78,56930.68,56943.55,44093.1681252
2021-11-08 19:57:00,56943.6,56962.29,56937.98,56944.87,75370.3676984
2021-11-08 19:58:00,56946.13,56958.17,56942.13,56950.16,46735.0290825
2021-11-08 19:59:00,56950.17,56950.17,56941.64,56945.59,43448.8459759
2021-11-08 20:00:00,56946.81,56963.29,56946.81,56955.68,68837.3263705
2021-11-08 20:01:00,56957.06,56968.7,56957.06,56960.83,61776.253913
2021-11-08 20:02:00,56960.83,56980.99,56956.91,56956.92,62465.2955561
2021-11-08 20:03:00,56956.92,56989.31,56956.92,56978.58,94567.935297
2021-11-08 20:04:00,56983.73,56989.99,56968.0,56969.87,48869.1627908
2021-11-08 20:05:00,56969.88,56999.99,56969.88,56992.74,87353.738098
2021-11-08 20:06:00,56992.74,57037.29,56992.74,57037.29,106562.8900593
2021-11-08 20:07:00,57037.29,57060.19,57033.44,57053.28,39847.1609902
2021-11-08 20:08:00,57053.28,57079.24,57053.28,57078.73,22780.1829913
2021-11-08 20:09:00,57071.52,57092.09,57062.71,57070.8,54991.0823498
2021-11-08 20:10:00,57070.82,57085.82,56998.81,57025.0,127555.0065569
2021-11-08 20:11:00,57024.99,57070.11,57018.76,57066.22,49522.6600994
2021-11-08 20:12:00,57065.6,57074.33,57062.91,57070.39,59337.0380598
2021-11-08 20:13:00,57070.41,57075.51,57034.27,57041.85,91798.5383931
2021-11-08 20:14:00,57041.86,57082.7,57033.32,57076.55,44810.8440898
2021-11-08 20:15:00,57076.55,57082.25,57050.01,57050.01,48411.5393443
2021-11-08 20:16:00,57050.01,57050.01,57026.93,57041.03,42616.2304899
2021-11-08 20:17:00,57041.04,57055.79,57035.3,57055.08,67706.9863347
2021-11-08 20:18:00,57055.08,57059.18,57032.46,57055.08,22605.2615941
2021-11-08 20:19:00,57059.17,57070.52,57040.3,57059.27,40210.1598386
2021-11-08 20:20:00,57052.53,57061.5,57035.94,57035.94,23906.4040916
2021-11-08 20:21:00,57038.7,57053.14,57036.5,57045.0,23251.3843777
2021-11-08 20:22:00,57045.0,57051.04,57029.31,57035.01,14485.6798047
2021-11-08 20:23:00,57035.0,57038.68,57025.83,57025.83,30778.2624459
2021-11-08 20:24:00,57025.83,57025.84,56991.67,56994.42,54790.3261333
2021-11-08 20:25:00,56995.55,56999.99,56992.37,56999.46,28914.1520559
2021-11-08 20:26:00,56999.47,57018.41,56999.46,57013.16,36096.8472705
2021-11-08 20:27:00,57013.17,57013.17,56980.08,56997.26,33907.3236354
2021-11-08 20:28:00,56992.14,57018.34,56981.71,57016.05,65536.6304649
2021-11-08 20:29:00,57013.95,57017.62,56992.02,56994.28,43797.8130745
2021-11-08 20:30:00,57000.0,57020.75,57000.0,57015.3,26893.7571979
2021-11-08 20:31:00,57015.3,57015.3,56996.16,57006.56,56242.554118
2021-11-08 20:32:00,57005.84,57006.48,56982.57,56982.58,18881.082285
2021-11-08 20:33:00,56982.57,56991.7,56971.17,56971.44,37603.0842152
2021-11-08 20:34:00,56974.67,56974.9,56930.69,56930.7,218849.8344534
2021-11-08 20:35:00,56930.69,56941.23,56925.78,56941.23,60751.1646756
2021-11-08 20:36:00,56940.05,56957.85,56924.54,56925.04,44514.6083087
2021-11-08 20:37:00,56925.04,56947.66,56925.04,56931.65,35821.378245
2021-11-08 20:38:00,56929.21,56929.21,56906.92,56924.53,91656.5158796
2021-11-08 20:39:00,56924.53,56924.54,56901.84,56922.49,80301.2407046
2021-11-08 20:40:00,56922.46,56922.46,56907.91,56907.98,52868.6729035
2021-11-08 20:41:00,56907.98,56919.84,56906.9,56906.9,38680.6722225
2021-11-08 20:42:00,56905.0,56905.0,56866.19,56868.38,72434.8404058
2021-11-08 20:43:00,56869.26,56880.71,56867.42,56871.83,26208.3786175
2021-11-08 20:44:00,56869.75,56891.94,56869.75,56877.56,57158.7836307
2021-11-08 20:45:00,56877.56,56901.71,56863.87,56901.71,78104.2149857
2021-11-08 20:46:00,56900.62,56917.0,56900.62,56905.69,28818.0382332
2021-11-08 20:47:00,56905.7,56905.7,56888.27,56892.74,18569.301415
2021-11-08 20:48:00,56892.74,56899.25,56884.45,56893.2,10651.8158475
2021-11-08 20:49:00,56893.19,56893.2,56888.54,56890.03,10494.8378447
2021-11-08 20:50:00,56891.82,56899.94,56888.61,56897.19,28803.9991352
2021-11-08 20:51:00,56897.36,56899.93,56897.36,56899.5,6427.9712933
2021-11-08 20:52:00,56899.51,56909.36,56899.5,56905.16,7376.810886
2021-11-08 20:53:00,56905.12,56905.12,56885.29,56887.33,59915.7586116
2021-11-08 20:54:00,56887.34,56898.1,56882.27,56887.16,19548.6287324
2021-11-08 20:55:00,56887.33,56901.51,56887.32,56891.34,42662.1452722
2021-11-08 20:56:00,56889.99,56894.84,56887.88,56894.83,25944.6513188
2021-11-08 20:57:00,56894.84,56894.84,56855.01,56869.21,40489.4032228
2021-11-08 20:58:00,56869.22,56869.22,56865.68,56866.01,22183.3844461
2021-11-08 20:59:00,56866.02,56869.22,56856.41,56862.12,28463.2272463
2021-11-08 21:00:00,56862.12,56862.12,56732.01,56757.83,254471.2956577
2021-11-08 21:01:00,56757.28,56757.28,56721.43,56735.3,177748.3354135
2021-11-08 21:02:00,56737.7,56737.7,56700.0,56700.01,31290.8617432
2021-11-08 21:03:00,56703.88,56705.67,56668.78,56677.24,33848.231085
2021-11-08 21:04:00,56668.81,56707.16,56653.56,56707.16,336701.4060146
2021-11-08 21:05:00,56707.16,56824.27,56707.16,56727.41,240363.8489002
2021-11-08 21:06:00,56730.21,56742.47,56665.01,56686.12,138145.8135281
2021-11-08 21:07:00,56693.47,56728.53,56679.61,56687.7,47677.4033272
2021-11-08 21:08:00,56680.01,56739.0,56680.0,56739.0,110754.3330293
2021-11-08 21:09:00,56744.35,56767.62,56727.77,56734.54,74186.5758469
2021-11-08 21:10:00,56731.68,56783.32,56731.68,56759.04,39534.7133291
2021-11-08 21:11:00,56764.55,56806.14,56764.55,56806.14,50489.7887188
2021-11-08 21:12:00,56806.14,56825.44,56806.11,56823.84,62023.1264502
2021-11-08 21:13:00,56825.39,56876.66,56825.39,56876.66,60392.7055382
2021-11-08 21:14:00,56879.92,56939.99,56879.92,56939.99,67345.3271579
2021-11-08 21:15:00,56939.99,57113.99,56939.99,57108.11,157223.129657
2021-11-08 21:16:00,57086.64,57134.83,57069.89,57097.07,150479.1257282
2021-11-08 21:17:00,57097.04,57097.04,56932.97,56979.67,193504.6093821
2021-11-08 21:18:00,56980.46,57009.24,56907.71,56937.29,121517.0082988
2021-11-08 21:19:00,56918.34,56999.99,56918.34,56999.99,24965.7297651
2021-11-08 21:20:00,57000.0,57047.35,56975.4,56975.4,86475.3208214
2021-11-08 21:21:00,56967.64,57043.96,56967.64,57009.83,55519.2662298
2021-11-08 21:22:00,57015.24,57043.08,56999.99,57000.0,113615.4140256
2021-11-08 21:23:00,57012.44,57061.5,56937.07,56975.12,465719.019751
2021-11-08 21:24:00,56983.57,56997.35,56953.89,56988.69,58158.0323616
2021-11-08 21:25:00,56993.68,56993.68,56904.2,56942.99,250188.7680864
2021-11-08 21:26:00,56938.59,57014.25,56934.19,56963.77,63508.4780525
2021-11-08 21:27:00,56965.61,56995.63,56963.76,56974.77,42042.2835395
2021-11-08 21:28:00,56986.33,56992.29,56973.9,56987.93,16609.6297711
2021-11-08 21:29:00,56987.99,57023.46,56977.47,56990.77,79447.1582985
2021-11-08 21:30:00,57006.55,57036.22,57006.55,57020.0,49878.091411
2021-11-08 21:31:00,57014.47,57019.43,57000.0,57000.0,45265.4178846
2021-11-08 21:32:00,57000.0,57000.0,56951.6,56964.53,59078.3536576
2021-11-08 21:33:00,56964.53,56967.05,56910.65,56920.69,47320.8305826
2021-11-08 21:34:00,56926.38,56936.62,56913.95,56928.34,46225.3231247
2021-11-08 21:35:00,56928.34,56933.04,56900.01,56902.83,33808.0853004
2021-11-08 21:36:00,56905.53,56933.22,56905.33,56933.22,30805.0560301
2021-11-08 21:37:00,56933.26,56936.81,56835.84,56863.48,727074.7055229
2021-11-08 21:38:00,56879.02,56907.06,56879.02,56898.35,32824.6324572
2021-11-08 21:39:00,56909.16,56911.5,56876.64,56882.31,65874.9330485
2021-11-08 21:40:00,56882.36,56909.64,56870.37,56870.37,39533.4454796
