Date,Open,High,Low,Close,Volume
2021-11-16 07:00:00,53737.7,53783.78,53049.0,53608.63,211.216
2021-11-16 08:00:00,53608.63,53787.64,53250.0,53576.62,155.81083
2021-11-16 09:00:00,53576.62,53787.64,53399.99,53749.81,151.20338
2021-11-16 10:00:00,53749.6,53995.23,53066.1,53074.47,223.21671
2021-11-16 11:00:00,53070.0,53330.52,51721.01,53221.46,627.19295
2021-11-16 12:00:00,53233.57,53637.59,53130.82,53492.43,203.33076
2021-11-16 13:00:00,53489.63,53759.43,53014.9,53026.32,162.57584
2021-11-16 14:00:00,53026.33,53610.28,53020.51,53441.28,113.33563
2021-11-16 15:00:00,53441.28,54390.39,53377.23,53955.73,167.93218
2021-11-16 16:00:00,53955.73,54072.84,53513.85,53569.88,121.13338
2021-11-16 17:00:00,53575.47,53806.42,53340.42,53597.22,88.15037
2021-11-16 18:00:00,53597.22,53733.01,53301.93,53533.94,56.63517
2021-11-16 19:00:00,53533.94,53668.58,53050.0,53050.0,77.38583
2021-11-16 20:00:00,53052.48,53664.25,52914.37,53320.0,98.19493
2021-11-16 21:00:00,53319.98,53319.98,52378.8,52920.79,122.23297
2021-11-16 22:00:00,52903.32,53976.11,52858.56,53560.44,103.25237
2021-11-16 23:00:00,53563.32,54154.16,53495.46,53670.0,55.38741
2021-11-17 00:00:00,53670.01,53738.0,53203.54,53248.24,31.44742
2021-11-17 01:00:00,53220.85,53525.7,52694.35,52892.98,151.89134
2021-11-17 02:00:00,52892.98,53343.31,52452.55,52530.38,165.51573
2021-11-17 03:00:00,52518.04,52861.99,52312.89,52576.35,109.44507
2021-11-17 04:00:00,52560.75,52864.92,51853.8,52273.97,226.96298
2021-11-17 05:00:00,52299.02,52664.73,51888.89,52595.2,151.2842
2021-11-17 06:00:00,52611.11,52960.76,52455.83,52784.21,112.01628
2021-11-17 07:00:00,52774.6,52941.25,52516.83,52805.01,79.99277
2021-11-17 08:00:00,52808.04,53281.13,52594.34,52915.38,124.90925
2021-11-17 09:00:00,52901.68,53163.0,52723.12,52735.09,144.12067
2021-11-17 10:00:00,52739.12,52739.12,52057.41,52147.05,127.15004
2021-11-17 11:00:00,52150.91,53721.98,51667.27,53647.52,280.01545
2021-11-17 12:00:00,53662.1,53849.99,53440.95,53800.0,155.39089
2021-11-17 13:00:00,53808.59,53842.54,53489.23,53521.79,72.73274
2021-11-17 14:00:00,53521.79,53635.82,53189.18,53209.93,75.70065
2021-11-17 15:00:00,53207.21,53393.62,52740.36,52759.55,108.9277
2021-11-17 16:00:00,52759.08,52929.02,52541.57,52824.56,86.98684
2021-11-17 17:00:00,52818.26,53498.99,52606.75,53460.0,113.15191
2021-11-17 18:00:00,53454.87,53512.9,53110.38,53314.41,73.48355
2021-11-17 19:00:00,53338.31,53684.2,53307.86,53531.39,74.50436
2021-11-17 20:00:00,53531.43,53706.36,53207.5,53313.07,43.85437
2021-11-17 21:00:00,53310.84,53628.92,53142.0,53477.92,53.54794
2021-11-17 22:00:00,53477.96,53488.43,52934.3,53219.51,58.02726
2021-11-17 23:00:00,53222.49,53236.81,52828.14,53116.23,35.22205
2021-11-18 00:00:00,53138.46,53587.0,52986.81,53473.12,41.19452
2021-11-18 01:00:00,53477.88,53779.22,53276.38,53578.83,68.6124
2021-11-18 02:00:00,53580.67,53988.0,53238.75,53654.67,64.06265
2021-11-18 03:00:00,53653.21,53827.89,53487.76,53685.53,53.97878
2021-11-18 04:00:00,53691.37,53706.89,52918.42,52918.58,97.44991
2021-11-18 05:00:00,52918.58,53098.55,52716.21,52770.99,60.85538
2021-11-18 06:00:00,52755.55,52953.85,52642.27,52881.65,46.35562
2021-11-18 07:00:00,52881.65,53070.45,52690.97,52910.33,39.27249
2021-11-18 08:00:00,52917.15,52961.94,52614.69,52801.73,93.62482
2021-11-18 09:00:00,52800.6,52882.27,52544.05,52696.72,77.26063
2021-11-18 10:00:00,52695.75,52777.26,52128.99,52374.97,142.42893
2021-11-18 11:00:00,52376.62,52859.8,52143.27,52820.65,114.22868
2021-11-18 12:00:00,52819.71,52966.38,52200.2,52200.2,94.31598
2021-11-18 13:00:00,52266.73,52850.0,52058.22,52165.19,166.87478
2021-11-18 14:00:00,52160.57,52700.0,51853.75,52232.22,165.64327
2021-11-18 15:00:00,52232.22,52320.36,51870.68,51988.82,115.82083
2021-11-18 16:00:00,51984.1,52279.16,50924.13,51235.79,374.66942
2021-11-18 17:00:00,51251.57,51592.5,50472.81,50531.08,307.69008
2021-11-18 18:00:00,50518.25,51226.27,49927.37,50769.44,313.97498
2021-11-18 19:00:00,50756.52,51211.16,50720.27,51154.85,118.714
2021-11-18 20:00:00,51149.83,51429.35,50927.11,51089.28,113.20101
2021-11-18 21:00:00,51104.94,51576.38,50800.01,51111.88,108.20708
2021-11-18 22:00:00,51119.62,51347.24,50626.94,50755.73,74.94066
2021-11-18 23:00:00,50762.22,50820.62,49826.51,49884.47,134.53871
2021-11-19 00:00:00,49895.78,50176.46,49782.59,50094.59,109.91267
2021-11-19 01:00:00,50098.39,50635.42,49916.51,50603.3,158.72635
2021-11-19 02:00:00,50626.55,50636.17,49878.23,49930.08,98.23698
2021-11-19 03:00:00,49942.95,50145.67,49194.01,49410.7,232.49084
2021-11-19 04:00:00,49412.25,49506.69,48990.0,49236.87,108.99273
2021-11-19 05:00:00,49235.75,49605.47,49174.6,49556.13,78.86009
2021-11-19 06:00:00,49576.84,49766.31,49355.09,49696.63,70.26825
2021-11-19 07:00:00,49708.52,49746.2,49473.62,49602.34,63.78501
2021-11-19 08:00:00,49602.36,49728.72,49242.61,49381.84,87.11456
2021-11-19 09:00:00,49368.37,50684.78,49363.57,50413.35,184.80094
2021-11-19 10:00:00,50416.87,50818.71,50393.23,50463.5,193.53009
2021-11-19 11:00:00,50463.01,50508.88,50254.79,50396.22,109.81758
2021-11-19 12:00:00,50398.85,50642.49,50062.74,50488.52,109.9862
2021-11-19 13:00:00,50495.24,50821.43,50402.78,50489.55,128.35061
2021-11-19 14:00:00,50496.6,51189.61,50355.79,51109.87,181.02529
2021-11-19 15:00:00,51114.1,51434.36,51024.4,51377.73,148.39835
2021-11-19 16:00:00,51385.85,51533.84,51073.77,51259.48,106.03408
2021-11-19 17:00:00,51273.07,51560.33,51163.11,51489.73,135.88304
2021-11-19 18:00:00,51489.73,51638.45,51348.24,51382.27,120.23686
2021-11-19 19:00:00,51378.72,51468.3,51187.57,51304.95,55.59907
2021-11-19 20:00:00,51302.19,51472.17,51128.9,51441.86,51.91598
2021-11-19 21:00:00,51441.15,51513.49,51127.55,51237.47,76.17511
2021-11-19 22:00:00,51237.07,51379.2,51028.53,51270.41,53.83482
2021-11-19 23:00:00,51261.88,51442.98,51175.42,51291.14,36.72951
2021-11-20 00:00:00,51284.23,51594.11,51208.67,51535.38,50.44633
2021-11-20 01:00:00,51537.14,51969.43,51432.31,51698.67,75.27712
2021-11-20 02:00:00,51696.12,52253.15,51659.11,52209.23,61.4763
2021-11-20 03:00:00,52204.75,52358.0,52160.9,52191.81,31.70075
2021-11-20 04:00:00,52201.09,52244.43,51890.27,51954.44,36.55086
2021-11-20 05:00:00,51952.75,52019.02,51825.84,51928.54,25.72354
2021-11-20 06:00:00,51929.02,51993.39,51725.46,51867.68,27.94477
2021-11-20 07:00:00,51860.77,52253.15,51787.65,52114.76,60.58323
2021-11-20 08:00:00,52116.75,52180.39,51951.85,51993.18,35.52673
2021-11-20 09:00:00,51982.44,52238.49,51932.23,52119.66,48.86884
2021-11-20 10:00:00,52116.65,52285.48,52050.0,52083.78,64.82565
2021-11-20 11:00:00,52083.77,52285.92,51956.89,52052.91,97.57587
2021-11-20 12:00:00,52053.09,52200.0,51980.1,52173.86,46.19043
2021-11-20 13:00:00,52173.86,52339.0,52050.01,52139.62,63.31603
2021-11-20 14:00:00,52139.62,52226.02,51978.36,52046.8,58.34934
2021-11-20 15:00:00,52037.12,52241.31,51920.2,51944.5,72.05118
2021-11-20 16:00:00,51932.62,51984.31,51192.58,51271.8,138.92175
2021-11-20 17:00:00,51267.55,51496.99,51071.79,51423.91,97.29461
2021-11-20 18:00:00,51416.73,51560.0,51264.94,51545.71,67.68574
2021-11-20 19:00:00,51548.15,53068.09,51462.11,52887.09,234.61178
2021-11-20 20:00:00,52889.31,52952.44,52701.85,52893.39,69.38879
2021-11-20 21:00:00,52897.49,52979.48,52787.34,52873.62,53.58552
2021-11-20 22:00:00,52873.66,53082.0,52827.17,53038.8,49.76936
2021-11-20 23:00:00,53039.3,53152.78,52961.6,53130.0,56.71037
2021-11-21 00:00:00,53127.87,53233.84,52933.26,53108.86,64.39483
2021-11-21 01:00:00,53117.39,53159.19,52755.85,52789.89,58.32112
2021-11-21 02:00:00,52789.91,52860.43,52683.02,52756.06,36.9281
2021-11-21 03:00:00,52757.65,52778.88,52209.18,52512.65,59.17098
2021-11-21 04:00:00,52512.65,52632.01,52080.18,52181.42,49.99328
2021-11-21 05:00:00,52172.36,52425.09,52093.84,52117.12,27.20297
2021-11-21 06:00:00,52116.8,52480.6,52087.35,52480.6,30.52336
2021-11-21 07:00:00,52480.95,52662.77,52341.32,52642.73,38.4951
2021-11-21 08:00:00,52643.31,52643.31,52446.21,52469.59,22.06514
2021-11-21 09:00:00,52466.33,52564.3,52184.61,52235.76,36.56788
2021-11-21 10:00:00,52235.56,52437.34,52208.94,52392.31,35.21996
2021-11-21 11:00:00,52392.3,52439.0,52037.03,52308.62,52.07131
2021-11-21 12:00:00,52315.74,52787.03,52090.65,52206.8,83.11589
2021-11-21 13:00:00,52203.89,52722.02,52187.06,52539.41,89.62349
2021-11-21 14:00:00,52529.87,52552.02,52300.84,52348.33,52.75879
2021-11-21 15:00:00,52341.09,52545.81,52221.58,52422.09,60.89372
2021-11-21 16:00:00,52420.0,52742.17,52337.33,52697.72,59.83415
2021-11-21 17:00:00,52694.6,53317.57,52614.65,53237.16,142.35651
2021-11-21 18:00:00,53260.52,53401.18,52868.57,52897.9,99.28887
2021-11-21 19:00:00,52904.67,52975.82,52739.33,52865.81,53.879
2021-11-21 20:00:00,52865.66,52985.03,52671.77,52743.14,54.06426
2021-11-21 21:00:00,52745.6,53073.76,52705.53,52989.31,44.96844
2021-11-21 22:00:00,52986.18,53042.98,52775.8,52863.55,43.49488
2021-11-21 23:00:00,52863.56,52899.72,52352.31,52511.24,61.72472
2021-11-22 00:00:00,52512.7,52648.33,52002.34,52074.81,84.00302
2021-11-22 01:00:00,52086.86,52186.52,51506.51,51659.77,96.05229
2021-11-22 02:00:00,51637.93,51746.44,51245.42,51560.32,58.94229
2021-11-22 03:00:00,51562.5,51615.9,50936.94,51250.63,74.14709
2021-11-22 04:00:00,51234.03,51363.08,50710.0,50988.65,111.51126
2021-11-22 05:00:00,50974.25,51098.43,50681.0,50695.4,39.72188
2021-11-22 06:00:00,50714.86,51037.97,50449.1,51034.03,65.8126
2021-11-22 07:00:00,51041.66,51059.17,50704.52,50932.24,41.96569
2021-11-22 08:00:00,50932.27,51314.07,50901.53,50930.73,61.47789
2021-11-22 09:00:00,50918.75,51155.78,50887.9,50966.35,73.86237
2021-11-22 10:00:00,50963.57,51374.59,50750.23,50750.23,82.71797
2021-11-22 11:00:00,50750.0,50940.79,50587.25,50899.0,83.33913
2021-11-22 12:00:00,50894.33,51046.85,50744.1,50756.93,75.19608
2021-11-22 13:00:00,50765.89,51485.29,50651.83,50747.92,133.59499
2021-11-22 14:00:00,50746.95,52700.01,50251.18,52239.65,281.15104
2021-11-22 15:00:00,52254.81,52386.41,51725.17,51807.83,149.16543
2021-11-22 16:00:00,51804.31,51994.47,51533.0,51768.45,71.21285
2021-11-22 17:00:00,51762.13,51800.0,51250.07,51335.77,72.13361
2021-11-22 18:00:00,51324.27,51367.61,50973.16,51078.43,58.28618
2021-11-22 19:00:00,51070.12,51079.75,50263.17,50283.75,121.53409
2021-11-22 20:00:00,50279.83,50833.32,49761.48,49923.34,226.57673
2021-11-22 21:00:00,49930.64,50245.3,49649.09,49793.79,106.2667
2021-11-22 22:00:00,49783.93,50301.78,49552.98,50146.61,121.33112
2021-11-22 23:00:00,50140.0,50546.58,50000.48,50546.58,43.58507
2021-11-23 00:00:00,50540.0,50540.1,50090.82,50106.71,64.09245
2021-11-23 01:00:00,50100.0,50596.82,49872.3,50409.13,51.40155
2021-11-23 02:00:00,50409.76,50722.79,50302.83,50652.13,45.41923
2021-11-23 03:00:00,50661.99,50748.73,50461.16,50701.43,40.05852
2021-11-23 04:00:00,50698.85,50996.98,50600.0,50727.5,47.58282
2021-11-23 05:00:00,50726.36,50802.71,50582.44,50591.19,30.14773
2021-11-23 06:00:00,50612.25,50642.49,50204.83,50391.25,56.46438
2021-11-23 07:00:00,50388.95,50472.61,50079.54,50227.3,39.96912
2021-11-23 08:00:00,50227.07,50249.03,49732.74,49852.21,108.30438
2021-11-23 09:00:00,49831.67,50114.68,49572.64,49978.09,92.17217
2021-11-23 10:00:00,49984.75,50922.44,49207.0,50308.37,250.98843
2021-11-23 11:00:00,50308.38,51352.75,50005.93,50064.55,215.5538
2021-11-23 12:00:00,50052.75,50268.92,49761.8,49932.36,90.24034
2021-11-23 13:00:00,49933.83,50195.88,49884.46,50074.57,62.27067
2021-11-23 14:00:00,50077.39,50623.11,50077.39,50488.68,67.20972
2021-11-23 15:00:00,50500.92,51300.0,50361.22,51295.29,157.44959
2021-11-23 16:00:00,51300.0,51330.62,50550.0,50569.76,81.09779
2021-11-23 17:00:00,50565.42,51167.03,50565.42,51035.59,80.60269
2021-11-23 18:00:00,51040.28,51230.75,50836.05,50875.12,57.62317
2021-11-23 19:00:00,50878.98,51169.74,50768.63,51025.22,40.21185
2021-11-23 20:00:00,51034.87,51417.72,50858.49,51379.71,83.02822
2021-11-23 21:00:00,51367.76,51450.0,51035.39,51429.58,77.93337
2021-11-23 22:00:00,51438.98,51441.51,51142.97,51283.29,63.76313
2021-11-23 23:00:00,51283.56,51334.37,51074.51,51190.76,31.98652
2021-11-24 00:00:00,51190.76,51339.39,51089.41,51172.52,33.39751
2021-11-24 01:00:00,51176.74,51330.8,51110.0,51130.01,33.30832
2021-11-24 02:00:00,51136.6,51186.9,50710.4,50712.69,59.27288
2021-11-24 03:00:00,50708.21,50798.27,49950.01,50035.88,82.13647
2021-11-24 04:00:00,50035.87,50223.39,50013.96,50172.38,26.64921
2021-11-24 05:00:00,50158.09,50490.67,50110.12,50331.4,30.00996
2021-11-24 06:00:00,50320.0,50507.04,50255.0,50359.96,28.04931
2021-11-24 07:00:00,50360.1,50482.04,50040.5,50373.84,66.93446
2021-11-24 08:00:00,50373.84,50466.68,50198.73,50302.94,40.45318
2021-11-24 09:00:00,50298.36,51089.4,50200.17,50660.96,108.81961
2021-11-24 10:00:00,50659.31,50790.23,50533.06,50572.2,65.05607
2021-11-24 11:00:00,50576.67,50750.03,50360.95,50379.24,59.27067
2021-11-24 12:00:00,50372.31,50650.26,50285.0,50530.69,42.83978
2021-11-24 13:00:00,50536.65,50638.03,50346.22,50382.31,50.11925
2021-11-24 14:00:00,50383.23,50749.61,50028.89,50050.01,148.40847
2021-11-24 15:00:00,50050.01,50321.45,49912.9,50111.7,112.08745
2021-11-24 16:00:00,50111.74,51065.0,50073.33,50697.12,164.98537
2021-11-24 17:00:00,50682.81,50837.82,50567.79,50617.18,89.8015
2021-11-24 18:00:00,50617.47,50769.98,50509.19,50559.65,35.88837
2021-11-24 19:00:00,50559.65,51058.76,50526.83,50780.94,82.44524
2021-11-24 20:00:00,50780.94,50867.47,50600.04,50811.61,53.80193
2021-11-24 21:00:00,50825.48,51325.93,50729.47,51316.0,120.7947
2021-11-24 22:00:00,51311.91,51377.74,51121.38,51242.19,69.37087
2021-11-24 23:00:00,51248.0,51356.74,50835.77,50965.04,41.66347
2021-11-25 00:00:00,50968.42,51154.95,50933.02,51074.89,51.28828
2021-11-25 01:00:00,51074.47,52033.34,51045.56,51802.66,128.44581
2021-11-25 02:00:00,51822.83,52025.64,51538.84,51558.53,44.17587
2021-11-25 03:00:00,51555.96,51667.49,51360.04,51532.65,38.14875
2021-11-25 04:00:00,51543.88,51599.44,51401.49,51487.18,40.22145
2021-11-25 05:00:00,51485.92,51541.04,50997.37,51055.25,54.049
2021-11-25 06:00:00,51053.76,51099.98,50858.06,50950.0,28.65007
2021-11-25 07:00:00,50940.84,51173.98,50925.37,51091.43,31.43987
2021-11-25 08:00:00,51091.69,51474.97,51091.69,51442.05,32.10216
2021-11-25 09:00:00,51442.37,51679.6,51389.74,51391.29,66.53803
2021-11-25 10:00:00,51390.1,51570.25,51171.9,51537.46,54.76174
2021-11-25 11:00:00,51537.78,52164.03,51510.05,51731.59,116.84453
2021-11-25 12:00:00,51746.65,51792.35,51584.06,51718.4,66.39798
2021-11-25 13:00:00,51710.65,52289.26,51576.36,52236.83,113.69498
2021-11-25 14:00:00,52236.84,52420.0,52034.75,52155.31,87.61
2021-11-25 15:00:00,52156.59,52409.54,52073.33,52348.14,65.69475
2021-11-25 16:00:00,52359.38,52715.12,52233.98,52645.59,82.41772
2021-11-25 17:00:00,52645.36,52939.48,52457.67,52600.45,106.37355
2021-11-25 18:00:00,52595.03,52836.08,52579.96,52747.05,90.40099
2021-11-25 19:00:00,52752.56,52844.45,52645.73,52740.49,62.42851
2021-11-25 20:00:00,52742.2,52872.44,52354.91,52520.27,54.44482
2021-11-25 21:00:00,52512.61,52699.88,52442.16,52486.38,72.23574
2021-11-25 22:00:00,52486.38,52687.5,52389.7,52481.69,58.68901
2021-11-25 23:00:00,52486.92,52533.56,52235.39,52532.15,39.4784
2021-11-26 00:00:00,52532.13,52929.99,52456.78,52598.85,50.38502
2021-11-26 01:00:00,52612.72,52782.72,52339.6,52391.22,80.63931
2021-11-26 02:00:00,52381.46,52546.88,52279.31,52287.29,49.11885
2021-11-26 03:00:00,52279.3,52319.99,51893.53,51925.98,77.26619
2021-11-26 04:00:00,51924.66,51941.46,51644.02,51681.9,73.80754
2021-11-26 05:00:00,51668.77,51766.06,51471.42,51589.68,51.88467
2021-11-26 06:00:00,51600.38,51626.2,51303.29,51611.48,45.79701
2021-11-26 07:00:00,51610.29,51693.18,51252.77,51390.2,54.7355
2021-11-26 08:00:00,51368.81,51446.43,50487.99,50745.24,180.29675
2021-11-26 09:00:00,50731.07,50731.07,48401.0,49169.09,562.74954
2021-11-26 10:00:00,49155.57,49363.0,48576.26,48814.28,362.88202
2021-11-26 11:00:00,48814.84,48841.78,48218.6,48274.17,253.34626
2021-11-26 12:00:00,48279.99,48643.42,47620.0,47652.17,286.203
2021-11-26 13:00:00,47652.17,48299.96,47480.0,48179.69,295.7436
2021-11-26 14:00:00,48192.87,48452.76,47890.2,48415.28,145.53611
2021-11-26 15:00:00,48419.19,48680.16,48169.82,48484.13,159.97244
2021-11-26 16:00:00,48484.13,48488.1,48112.04,48118.33,118.20571
2021-11-26 17:00:00,48118.33,48311.55,47828.21,48085.63,78.4075
2021-11-26 18:00:00,48076.34,48465.07,48013.81,48091.01,79.44706
2021-11-26 19:00:00,48091.01,48190.31,47822.51,47965.16,77.43746
2021-11-26 20:00:00,47964.66,48276.15,47891.77,48173.68,51.16751
2021-11-26 21:00:00,48174.12,48354.4,48076.74,48296.71,66.19739
2021-11-26 22:00:00,48302.46,48344.71,47843.91,47848.02,52.29095
2021-11-26 23:00:00,47870.3,48198.43,47694.35,47907.73,59.88278
2021-11-27 00:00:00,47924.58,48063.16,47474.33,47674.87,64.77579
2021-11-27 01:00:00,47672.64,48425.46,47552.64,47969.7,72.39265
2021-11-27 02:00:00,47960.0,48170.31,47818.36,48029.22,46.68646
2021-11-27 03:00:00,48026.78,48346.46,47992.0,48227.91,42.29934
2021-11-27 04:00:00,48218.4,48424.3,48131.84,48199.47,46.09148
2021-11-27 05:00:00,48194.33,48401.5,48117.48,48300.99,50.04903
2021-11-27 06:00:00,48299.12,48361.54,48113.57,48113.57,48.31027
2021-11-27 07:00:00,48113.3,48303.66,48076.87,48110.73,68.17269
2021-11-27 08:00:00,48103.91,48290.29,48088.75,48244.75,44.47395
2021-11-27 09:00:00,48238.22,49050.0,48238.18,48848.0,102.74005
2021-11-27 10:00:00,48848.0,48956.6,48505.81,48510.87,49.8881
2021-11-27 11:00:00,48511.54,48822.29,48270.24,48678.28,67.79208
2021-11-27 12:00:00,48685.57,48889.0,48507.96,48576.14,43.88921
2021-11-27 13:00:00,48581.61,48770.6,48488.01,48627.0,45.06317
2021-11-27 14:00:00,48626.97,49017.3,48579.35,48820.3,60.33753
2021-11-27 15:00:00,48820.26,49054.58,48556.63,48580.49,57.03262
2021-11-27 16:00:00,48580.49,48847.29,48501.0,48751.53,29.38093
2021-11-27 17:00:00,48748.01,49018.0,48682.59,48767.45,57.02989
2021-11-27 18:00:00,48764.58,48937.37,48698.14,48798.38,29.99933
2021-11-27 19:00:00,48785.59,48900.34,48575.0,48854.78,51.90246
2021-11-27 20:00:00,48853.1,48869.21,48738.65,48823.43,43.70817
2021-11-27 21:00:00,48822.62,48923.68,48089.97,48200.21,94.05112
2021-11-27 22:00:00,48196.21,48569.1,48000.0,48486.34,61.85656
2021-11-27 23:00:00,48477.28,48831.46,48433.59,48725.07,39.34536
2021-11-28 00:00:00,48725.07,48770.08,48305.37,48626.2,39.58052
2021-11-28 01:00:00,48603.44,48696.14,48223.17,48580.55,60.68861
2021-11-28 02:00:00,48572.01,48624.29,48087.05,48183.6,50.5622
2021-11-28 03:00:00,48175.08,48302.17,47704.46,48282.8,111.71476
2021-11-28 04:00:00,48294.59,48361.16,48007.12,48087.05,31.74669
2021-11-28 05:00:00,48097.5,48156.82,47918.86,48016.5,50.07881
2021-11-28 06:00:00,48022.67,48319.99,47959.08,48309.73,28.45647
2021-11-28 07:00:00,48319.5,48427.08,48107.82,48346.05,48.50113
2021-11-28 08:00:00,48347.42,48465.58,48268.53,48390.4,33.37002
2021-11-28 09:00:00,48383.86,48514.28,48110.83,48244.04,42.46547
2021-11-28 10:00:00,48244.03,48306.0,48018.38,48196.25,31.2037
2021-11-28 11:00:00,48196.26,48711.59,48057.5,48534.11,43.23623
2021-11-28 12:00:00,48519.23,48658.41,48277.4,48323.09,46.18035
2021-11-28 13:00:00,48328.8,48449.98,48138.23,48205.04,41.66021
2021-11-28 14:00:00,48204.98,48245.94,48071.42,48128.81,31.28872
2021-11-28 15:00:00,48123.83,48374.58,47926.84,48213.01,47.96501
2021-11-28 16:00:00,48219.75,48276.16,48046.05,48158.36,25.37427
2021-11-28 17:00:00,48157.9,48220.35,47850.64,48057.17,60.94628
2021-11-28 18:00:00,48056.99,48166.13,47716.1,47814.47,60.20365
2021-11-28 19:00:00,47814.48,48048.87,47253.1,47989.62,137.63527
2021-11-28 20:00:00,47985.89,48700.0,47934.75,48458.44,110.14694
2021-11-28 21:00:00,48460.47,48916.94,48460.47,48718.21,61.52795
2021-11-28 22:00:00,48728.16,50083.71,48684.42,49998.37,140.18558
2021-11-28 23:00:00,49998.22,50382.04,49746.83,49756.38,107.93332
2021-11-29 00:00:00,49768.7,50988.24,49768.7,50843.04,152.52247
2021-11-29 01:00:00,50843.91,51452.42,50722.01,51282.32,137.11083
2021-11-29 02:00:00,51272.29,51683.73,51055.68,51163.41,99.82432
2021-11-29 03:00:00,51170.37,51222.91,50863.06,50882.58,53.52713
2021-11-29 04:00:00,50881.13,50970.32,50773.84,50894.88,42.65251
2021-11-29 05:00:00,50913.96,51156.78,50823.01,50827.28,43.92665
2021-11-29 06:00:00,50833.64,50946.18,50792.99,50907.05,25.88215
2021-11-29 07:00:00,50905.86,51054.39,50901.18,51008.4,33.56452
2021-11-29 08:00:00,51007.93,51283.46,50973.99,51141.7,65.74451
2021-11-29 09:00:00,51141.72,51246.84,50870.66,50888.32,64.96437
2021-11-29 10:00:00,50883.07,50985.64,50306.8,50473.56,122.82554
2021-11-29 11:00:00,50468.36,50926.49,50410.4,50764.88,84.44131
2021-11-29 12:00:00,50745.77,50850.0,50450.01,50462.82,64.49708
2021-11-29 13:00:00,50457.85,50634.54,50410.11,50463.77,52.31564
2021-11-29 14:00:00,50463.65,50999.0,50433.51,50837.81,129.82402
2021-11-29 15:00:00,50837.81,50971.1,50565.53,50669.57,89.79769
2021-11-29 16:00:00,50690.35,50751.94,50512.47,50744.44,53.11742
2021-11-29 17:00:00,50752.42,51064.21,50647.58,51064.21,65.43649
2021-11-29 18:00:00,51055.46,52228.97,51014.5,52081.16,183.80284
2021-11-29 19:00:00,52085.02,52319.95,51970.18,52139.71,105.19406
2021-11-29 20:00:00,52139.75,52145.72,51333.07,51397.55,88.41339
2021-11-29 21:00:00,51405.2,51700.58,51256.03,51519.33,65.68507
2021-11-29 22:00:00,51527.23,51816.93,51476.24,51696.73,54.75484
2021-11-29 23:00:00,51689.23,51801.08,51500.0,51519.79,45.39334
2021-11-30 00:00:00,51519.79,51550.9,51115.72,51205.08,101.97084
2021-11-30 01:00:00,51200.07,51377.73,50990.27,51172.13,101.27388
2021-11-30 02:00:00,51172.31,51235.5,50600.04,50788.4,67.58367
2021-11-30 03:00:00,50767.85,50999.98,50751.8,50845.03,53.41105
2021-11-30 04:00:00,50845.03,50893.86,50326.84,50586.47,72.85276
2021-11-30 05:00:00,50583.27,50739.54,50494.98,50678.28,48.98908
2021-11-30 06:00:00,50678.41,50746.09,49840.72,49874.55,130.26985
2021-11-30 07:00:00,49838.46,49992.42,49480.32,49965.78,121.78657
2021-11-30 08:00:00,49961.79,50171.34,49683.77,49933.06,97.52229
2021-11-30 09:00:00,49947.88,50627.29,49704.3,50084.64,135.72364
2021-11-30 10:00:00,50071.5,50227.08,49643.32,49999.5,110.92986
2021-11-30 11:00:00,50000.34,50418.96,49860.07,50351.12,85.06536
2021-11-30 12:00:00,50351.14,50850.79,50153.34,50780.38,125.72994
2021-11-30 13:00:00,50780.65,51395.68,50772.08,51004.62,145.81435
2021-11-30 14:00:00,51006.6,51376.27,50817.72,51342.44,115.19654
2021-11-30 15:00:00,51342.46,51529.98,51100.04,51351.71,124.53623
2021-11-30 16:00:00,51359.57,51951.14,50607.44,50662.7,284.09406
2021-11-30 17:00:00,50660.63,51068.81,49967.55,50289.54,442.32045
2021-11-30 18:00:00,50292.48,50957.95,50048.86,50705.22,124.21068
2021-11-30 19:00:00,50708.77,51573.1,50551.51,51547.47,99.61117
2021-11-30 20:00:00,51547.88,51554.63,50730.0,50903.39,93.92593
2021-11-30 21:00:00,50905.86,51024.49,50553.68,50731.19,70.40647
2021-11-30 22:00:00,50718.88,50999.12,50203.99,50419.47,79.12737
2021-11-30 23:00:00,50419.38,50763.54,50326.84,50571.1,41.69516
2021-12-01 00:00:00,50567.3,50674.86,50135.82,50251.02,51.29443
