Date,Open,High,Low,Close,Volume
2021-02-26 17:00:00,39275.85,40081.88,38573.72,38872.42,26005607.2524576
2021-02-26 21:00:00,38872.42,39030.73,37480.0,38508.33,30040010.30267639
2021-02-27 01:00:00,38509.17,39881.89,38407.8,39383.25,15843871.8916402
2021-02-27 05:00:00,39382.67,40149.7,38966.38,39260.2,12797783.97227889
2021-02-27 09:00:00,39239.52,39647.99,38500.0,39371.05,20957609.79640024
2021-02-27 13:00:00,39377.39,39749.0,38627.34,38761.01,19932572.41865365
2021-02-27 17:00:00,38755.19,39480.0,38574.34,39444.5,11830807.75930669
2021-02-27 21:00:00,39446.16,39541.44,37522.0,38430.09,24849883.75565477
2021-02-28 01:00:00,38413.61,38814.6,37159.41,37282.22,18243413.6859689
2021-02-28 05:00:00,37293.44,37926.15,36500.0,37000.0,30809253.41485788
2021-02-28 09:00:00,36998.96,37918.64,36984.15,37721.99,19143157.69503038
2021-02-28 13:00:00,37727.51,37880.39,35971.51,36122.19,29260055.57142907
2021-02-28 17:00:00,36122.87,37077.4,35800.0,36962.27,27281557.86498458
2021-02-28 21:00:00,36966.07,38108.28,36681.16,37421.57,25510612.71912899
2021-03-01 01:00:00,37433.27,38913.62,37289.12,38509.61,13843032.5848737
2021-03-01 05:00:00,38509.6,38790.45,37936.39,38451.33,11912662.22605818
2021-03-01 09:00:00,38457.33,39901.9,38442.35,39754.17,36175044.70509042
2021-03-01 13:00:00,39756.84,41060.75,39521.0,40925.0,37739930.38987129
2021-03-01 17:00:00,40925.0,41136.42,39990.85,40115.61,29722752.97923927
2021-03-01 21:00:00,40117.32,41400.0,39938.47,41254.0,22229405.57812206
2021-03-02 01:00:00,41258.06,41731.0,40568.91,40829.99,17062442.95388179
2021-03-02 05:00:00,40829.99,41205.0,40336.23,40378.91,15763589.27796854
2021-03-02 09:00:00,40357.14,41111.33,40323.38,40685.04,23332900.17873905
2021-03-02 13:00:00,40691.33,41333.24,40318.5,40442.24,28170224.46725405
2021-03-02 17:00:00,40442.24,40472.73,39127.0,39368.96,30279455.50147045
2021-03-02 21:00:00,39375.0,40250.57,39030.0,40250.57,17379692.82321489
2021-03-03 01:00:00,40230.47,40588.33,39966.01,40415.41,5739609.08569814
2021-03-03 05:00:00,40415.43,41379.05,40364.61,41237.33,13116293.73749494
2021-03-03 09:00:00,41232.45,42927.71,41231.14,42898.0,40927046.00523161
2021-03-03 13:00:00,42885.18,43648.69,41909.61,42087.0,41404035.88724428
2021-03-03 17:00:00,42100.99,42833.26,41755.3,42226.17,29564265.63450059
2021-03-03 21:00:00,42226.1,42649.6,41863.55,41909.73,17729376.49938451
2021-03-04 01:00:00,41925.8,43042.26,41173.0,41296.94,17514250.5573132
2021-03-04 05:00:00,41296.95,41585.85,40852.17,41387.8,19941203.23231901
2021-03-04 09:00:00,41366.81,42228.39,40434.68,41118.34,36255297.45440422
2021-03-04 13:00:00,41118.34,42046.47,40655.34,41099.96,39141072.35280418
2021-03-04 17:00:00,41106.16,41585.35,39800.0,40159.23,35665737.63795705
2021-03-04 21:00:00,40157.23,40797.78,39789.0,40507.39,17384844.83213839
2021-03-05 01:00:00,40523.22,40536.56,38911.53,39655.06,21659161.46340017
2021-03-05 05:00:00,39656.81,39934.19,39094.63,39740.0,13561131.08215849
2021-03-05 09:00:00,39732.09,39859.04,38988.06,39837.45,25454297.67635319
2021-03-05 13:00:00,39843.51,40900.0,39413.21,40240.13,35700336.65595914
2021-03-05 17:00:00,40240.13,41484.99,39465.06,41410.92,29047023.37012467
2021-03-05 21:00:00,41418.47,41546.82,40818.2,40972.71,19382295.29495408
2021-03-06 01:00:00,40972.7,41275.92,40700.0,40882.18,4855832.24738845
2021-03-06 05:00:00,40897.37,41316.83,40470.0,41090.04,8270650.38235691
2021-03-06 09:00:00,41078.49,41299.99,40348.6,40526.39,12103959.14375262
2021-03-06 13:00:00,40530.75,40561.56,39592.11,39795.46,20575761.53474408
2021-03-06 17:00:00,39790.01,40877.28,39679.87,40603.86,15886510.95760803
2021-03-06 21:00:00,40609.0,41355.12,40572.2,41054.35,15037882.89467253
2021-03-07 01:00:00,41054.35,41895.0,41054.35,41616.98,9895185.91326162
2021-03-07 05:00:00,41616.78,42050.0,41251.21,41957.58,9480302.32154648
2021-03-07 09:00:00,41953.01,42990.0,41953.01,42541.84,26996317.67063446
2021-03-07 13:00:00,42545.73,42916.99,42047.14,42335.5,15297729.68066233
2021-03-07 17:00:00,42335.5,43000.0,42150.51,42253.63,16842188.51240129
2021-03-07 21:00:00,42238.85,43151.27,41772.65,42765.06,19431486.07200083
2021-03-08 01:00:00,42760.94,43488.0,42291.74,42593.76,15268642.15988239
2021-03-08 05:00:00,42593.77,42909.15,41825.85,42002.49,15550429.54572106
2021-03-08 09:00:00,42002.5,42645.51,41600.0,42599.0,27178428.7078085
2021-03-08 13:00:00,42599.0,43178.41,42278.42,43081.08,27539047.66663104
2021-03-08 17:00:00,43088.03,43403.54,42724.13,43284.56,17081067.21639062
2021-03-08 21:00:00,43298.58,44169.5,43230.98,44169.2,23969966.86850426
2021-03-09 01:00:00,44169.2,45500.0,43714.35,45306.15,20061645.13121314
2021-03-09 05:00:00,45305.25,45850.0,44994.33,45103.03,20280464.84990556
2021-03-09 09:00:00,45103.03,45702.47,44872.97,45570.15,29673818.77552047
2021-03-09 13:00:00,45576.65,46050.0,45066.98,45553.38,28759818.43124307
2021-03-09 17:00:00,45550.31,45739.1,45155.01,45529.71,22012525.58711549
2021-03-09 21:00:00,45526.26,46186.98,45402.92,46175.61,22634072.04331382
2021-03-10 01:00:00,46168.32,46950.0,44883.0,45135.73,29222030.68637092
2021-03-10 05:00:00,45136.84,45961.33,44767.4,45786.82,17759370.48156189
2021-03-10 09:00:00,45783.68,46650.0,45671.27,46189.46,29623569.4065063
2021-03-10 13:00:00,46189.46,47500.0,46189.46,47425.01,38328659.37621853
2021-03-10 17:00:00,47436.51,48171.26,47242.08,47658.16,43524229.6311554
2021-03-10 21:00:00,47683.67,48000.0,46566.44,46935.44,44137173.64113391
2021-03-11 01:00:00,46935.44,47451.56,46390.0,47037.07,14144654.53035942
2021-03-11 05:00:00,47037.06,47197.27,46213.98,46220.26,16808884.77468737
2021-03-11 09:00:00,46221.98,47102.26,45558.19,47094.14,39035768.29483346
2021-03-11 13:00:00,47079.45,47888.99,46636.16,47132.31,43620438.10849396
2021-03-11 17:00:00,47134.8,48109.4,47030.96,47483.26,35009914.87862416
2021-03-11 21:00:00,47489.57,48530.0,47260.6,48245.38,33892673.13618072
2021-03-12 01:00:00,48245.38,48475.11,47288.7,47757.02,16420301.80633867
2021-03-12 05:00:00,47761.37,48044.86,47154.66,47500.85,20315625.79088715
2021-03-12 09:00:00,47498.87,47911.58,46902.86,47458.93,39023948.18371471
2021-03-12 13:00:00,47458.93,47844.44,46233.96,47758.01,54426353.92151468
2021-03-12 17:00:00,47761.3,48328.33,47522.68,47718.69,28264282.12942015
2021-03-12 21:00:00,47722.34,48050.01,47156.72,47800.04,21807428.27210872
2021-03-13 01:00:00,47800.05,47848.33,46977.0,47471.57,11659078.20088232
2021-03-13 05:00:00,47477.39,48037.01,47131.17,47984.59,8989107.17483782
2021-03-13 09:00:00,47999.38,49977.63,47755.92,49775.35,51105687.47810461
2021-03-13 13:00:00,49786.57,50040.0,49273.94,49543.16,31876694.63326451
2021-03-13 17:00:00,49543.16,50299.99,49351.12,50238.43,24467939.07522165
2021-03-13 21:00:00,50235.53,50986.0,49812.16,50256.27,39605313.51388013
2021-03-14 01:00:00,50256.27,50792.25,50050.6,50712.74,11646738.21860542
2021-03-14 05:00:00,50708.85,50843.43,49960.2,49973.48,10929955.14969417
2021-03-14 09:00:00,49974.18,50690.11,49418.6,50252.0,27088719.94038746
2021-03-14 13:00:00,50267.53,50413.01,49450.0,49629.56,21646337.71670696
2021-03-14 17:00:00,49634.24,50150.0,49366.18,49850.0,16652938.46792778
2021-03-14 21:00:00,49854.28,50465.21,49225.61,49225.61,20141844.92418343
2021-03-15 01:00:00,49240.7,50384.77,49070.86,50296.18,13141277.35378789
2021-03-15 05:00:00,50297.61,50450.0,48080.55,48543.53,35010747.18155714
2021-03-15 09:00:00,48540.82,48986.29,46010.01,47199.58,89060918.42067835
2021-03-15 13:00:00,47198.15,48150.12,46234.7,47234.15,59331275.57795901
2021-03-15 17:00:00,47234.15,47600.0,46615.04,47549.23,37124966.59820584
2021-03-15 21:00:00,47545.01,47850.0,46729.44,46757.95,26800328.40695689
2021-03-16 01:00:00,46757.97,47148.89,44840.79,45557.56,44834801.70155107
2021-03-16 05:00:00,45570.3,46658.03,45031.82,46391.94,27244824.14798774
2021-03-16 09:00:00,46432.94,47337.71,46166.0,46456.67,36648439.12021288
2021-03-16 13:00:00,46468.18,46950.21,45831.4,46941.01,31346747.26155303
2021-03-16 17:00:00,46941.36,47149.47,46200.0,46875.16,24638740.43091586
2021-03-16 21:00:00,46875.02,47843.99,46825.21,47821.8,22919709.56833247
2021-03-17 01:00:00,47834.24,48044.02,46681.18,46745.74,14794022.34252612
2021-03-17 05:00:00,46749.0,47434.83,46525.94,47037.27,16129150.12940381
2021-03-17 09:00:00,47039.0,47225.0,45900.0,46172.16,32255514.99841445
2021-03-17 13:00:00,46185.87,46618.47,45604.0,46215.0,37816196.88807165
2021-03-17 17:00:00,46211.78,48611.0,46070.48,48380.07,43352292.22622502
2021-03-17 21:00:00,48389.08,49200.0,48119.95,49139.11,35644392.75982761
2021-03-18 01:00:00,49139.11,49620.68,48903.41,49001.98,14781727.08425941
2021-03-18 05:00:00,49006.66,49440.51,48662.56,48872.41,15929964.63599475
2021-03-18 09:00:00,48880.47,49152.62,48552.15,48783.67,26447380.7073199
2021-03-18 13:00:00,48780.92,49999.0,48317.34,49927.48,36647379.18672273
2021-03-18 17:00:00,49927.49,50376.4,48152.3,48178.6,51363714.26353263
2021-03-18 21:00:00,48178.6,48923.24,47934.74,48473.55,25620482.22174609
2021-03-19 01:00:00,48473.55,48700.0,47400.0,48607.62,15550311.41181821
2021-03-19 05:00:00,48604.33,49156.04,48480.0,48617.1,12855903.30967216
2021-03-19 09:00:00,48606.23,49541.66,48302.15,49520.15,27402595.96903467
2021-03-19 13:00:00,49532.99,49877.0,48850.0,49585.42,26550405.34056703
2021-03-19 17:00:00,49590.21,49750.0,49022.4,49495.58,20276179.95033552
2021-03-19 21:00:00,49495.58,49950.0,48833.52,48864.73,21727273.87261961
2021-03-20 01:00:00,48862.06,49518.33,48699.0,49128.43,9354759.57616749
2021-03-20 05:00:00,49115.91,49304.11,48849.97,49197.18,8035293.48591593
2021-03-20 09:00:00,49194.81,49895.41,49193.24,49835.75,17896476.4613203
2021-03-20 13:00:00,49847.96,50273.0,49300.0,49818.28,30058373.71663154
2021-03-20 17:00:00,49818.28,49973.0,49563.83,49830.5,13338192.44101747
2021-03-20 21:00:00,49835.76,49900.0,48822.0,48903.96,26259717.24758341
2021-03-21 01:00:00,48886.76,49300.88,48451.44,48732.58,13354643.29093012
2021-03-21 05:00:00,48718.82,48733.03,47830.12,48120.44,14339892.62278226
2021-03-21 09:00:00,48120.44,48364.61,47011.01,47483.03,25894952.64928043
2021-03-21 13:00:00,47497.43,48544.46,47181.46,48266.11,21127010.72654686
2021-03-21 17:00:00,48253.81,48662.95,47962.88,48543.4,16088461.88440091
2021-03-21 21:00:00,48547.2,49019.69,48211.02,48375.96,16231463.18488524
2021-03-22 01:00:00,48379.72,48590.33,47526.02,48549.27,9961969.45799441
2021-03-22 05:00:00,48549.07,48849.97,48336.95,48550.84,10631623.47324596
2021-03-22 09:00:00,48550.84,49108.25,48026.03,48477.31,25700713.2242766
2021-03-22 13:00:00,48474.23,48508.02,47569.0,47907.19,31031224.53363029
2021-03-22 17:00:00,47907.2,48011.73,46652.17,46652.17,36739121.70743423
2021-03-22 21:00:00,46652.13,47038.88,45200.0,45499.08,53325777.22822648
2021-03-23 01:00:00,45499.08,46525.16,45231.78,45973.77,13201094.06586497
2021-03-23 05:00:00,45985.33,46046.11,44572.44,45671.4,28078265.65835896
2021-03-23 09:00:00,45665.67,46238.57,45416.9,45723.54,34147751.03935938
2021-03-23 13:00:00,45734.37,46766.77,45734.37,46537.9,27471669.23668992
2021-03-23 17:00:00,46538.7,47188.92,46300.0,46510.82,22958248.63234029
2021-03-23 21:00:00,46510.59,46564.01,45793.1,45966.89,20557289.82623675
2021-03-24 01:00:00,45961.63,46289.03,45260.15,45946.8,11035899.28982172
2021-03-24 05:00:00,45946.3,47113.09,45462.21,47035.03,20854035.64377765
2021-03-24 09:00:00,47005.03,47989.94,47000.01,47835.01,35664272.22000627
2021-03-24 13:00:00,47835.0,48432.0,47376.4,47589.28,34005101.06358739
2021-03-24 17:00:00,47592.68,47749.99,46300.0,46390.01,27300041.62088447
2021-03-24 21:00:00,46390.0,46397.33,44019.24,44416.49,57589801.83034666
2021-03-25 01:00:00,44408.95,44784.42,43777.0,44191.94,23336808.50304929
2021-03-25 05:00:00,44204.56,45248.41,44030.93,44359.32,23095076.94783413
2021-03-25 09:00:00,44359.32,45048.65,44191.11,44234.79,32377669.88464075
2021-03-25 13:00:00,44232.52,44370.31,42760.21,43309.78,59622904.49363336
2021-03-25 17:00:00,43317.83,44682.83,42980.65,44413.5,33595540.22197093
2021-03-25 21:00:00,44422.38,44863.33,43580.28,43645.11,22864962.753386
2021-03-26 01:00:00,43640.52,44795.14,43580.26,44562.47,12272585.66190712
2021-03-26 05:00:00,44553.59,45599.8,44373.33,45554.87,16657882.90627168
2021-03-26 09:00:00,45554.86,45811.76,44682.77,44791.41,29359668.15761451
2021-03-26 13:00:00,44799.97,45482.93,44641.8,45260.47,23036796.44966957
2021-03-26 17:00:00,45251.14,45869.85,44924.26,45697.3,22728175.83853427
2021-03-26 21:00:00,45690.63,46776.99,45690.63,46750.85,22237790.63719325
2021-03-27 01:00:00,46736.59,47150.0,46312.31,46561.24,10014744.1025602
2021-03-27 05:00:00,46549.34,47045.58,46478.45,46691.11,9405295.92657424
2021-03-27 09:00:00,46691.91,46842.24,46145.12,46235.14,15352487.35495637
2021-03-27 13:00:00,46231.18,46750.0,45802.46,46701.38,18438364.01193742
2021-03-27 17:00:00,46702.03,47716.57,46702.03,47330.55,25034549.85652575
2021-03-27 21:00:00,47330.0,47900.0,47251.95,47354.32,16166836.50596617
2021-03-28 01:00:00,47353.82,47610.15,47115.7,47510.63,10267181.63495699
2021-03-28 06:00:00,47512.13,47858.0,47380.0,47684.74,8271789.09415202
2021-03-28 10:00:00,47683.51,47933.78,47320.0,47383.8,14526283.19849361
2021-03-28 14:00:00,47383.78,47820.76,46943.96,47802.79,20873768.37887979
2021-03-28 18:00:00,47802.78,47904.63,46372.28,46903.7,29283576.99862294
2021-03-28 22:00:00,46902.72,47424.3,46483.78,47361.09,15258575.4883856
2021-03-29 02:00:00,47362.2,47456.86,46666.72,46996.52,7302304.98895327
2021-03-29 06:00:00,47016.81,47650.45,46632.25,47468.5,15517812.80588535
2021-03-29 10:00:00,47469.99,49430.0,47469.99,49096.67,48742667.97827122
2021-03-29 14:00:00,49097.46,49529.0,48534.83,48974.9,35443250.83814778
2021-03-29 18:00:00,48970.69,49350.0,48518.05,48926.17,26037944.31468655
2021-03-29 22:00:00,48933.38,49137.91,48449.9,48900.09,17229369.95455572
2021-03-30 02:00:00,48924.11,48998.92,48547.0,48585.03,9224549.48385228
2021-03-30 06:00:00,48587.68,49625.72,48510.35,49550.63,19746350.18399514
2021-03-30 10:00:00,49554.21,50448.06,49229.74,50447.57,43067362.38843812
2021-03-30 14:00:00,50447.57,50508.78,49879.55,49910.42,28861640.48563336
2021-03-30 18:00:00,49932.68,50431.16,49880.41,50390.33,20455012.29149826
2021-03-30 22:00:00,50389.49,50399.3,49830.02,50150.08,16272648.69164318
2021-03-31 02:00:00,50160.29,50407.24,49914.04,50115.62,9780253.9825236
2021-03-31 06:00:00,50115.91,51000.0,49184.97,49672.45,35381575.20500762
2021-03-31 10:00:00,49683.73,49770.45,48623.0,49523.73,51075564.73080175
2021-03-31 14:00:00,49523.74,50565.05,49218.66,50506.5,33953616.404645
2021-03-31 18:00:00,50514.97,50732.99,49858.35,49904.44,32627744.66039992
2021-03-31 22:00:00,49904.47,50484.0,49762.0,50051.22,22715348.61226868
2021-04-01 02:00:00,50051.23,50450.0,50034.42,50318.95,8561549.07418644
2021-04-01 06:00:00,50318.62,50426.86,49922.0,50161.22,15983894.04655433
2021-04-01 10:00:00,50170.05,50660.59,49594.39,49958.09,40953626.00794364
2021-04-01 14:00:00,49958.72,50390.0,49801.57,50150.84,22220831.91626484
2021-04-01 18:00:00,50150.84,50280.72,49345.42,50066.62,25937880.87180393
2021-04-01 22:00:00,50070.24,50180.0,49805.96,49929.11,14250303.16775272
2021-04-02 02:00:00,49926.22,50893.63,49726.92,50698.52,21475864.24119258
2021-04-02 06:00:00,50698.51,50800.0,50320.12,50458.64,13672456.21533526
2021-04-02 10:00:00,50462.87,50711.49,50325.81,50601.57,16357998.29831233
2021-04-02 14:00:00,50601.58,50660.0,50191.0,50560.15,20327780.53883563
2021-04-02 18:00:00,50560.17,50650.0,49866.87,50084.14,19926750.69327181
2021-04-02 22:00:00,50086.97,50379.97,49776.28,50123.42,14506498.92007574
2021-04-03 02:00:00,50123.41,50468.03,49970.07,50191.65,8181462.27424534
2021-04-03 06:00:00,50196.04,50491.0,50170.14,50285.43,7866381.99386552
2021-04-03 10:00:00,50285.43,50635.0,49907.16,50303.03,20045999.52801395
2021-04-03 14:00:00,50295.77,50512.0,50061.4,50074.71,12767601.41754537
2021-04-03 18:00:00,50077.59,50345.75,49257.57,49973.93,30731789.53577154
2021-04-03 22:00:00,49975.7,49975.7,48669.49,48788.28,26520734.57241433
2021-04-04 02:00:00,48788.28,49267.48,48302.0,49203.74,16362068.86329927
2021-04-04 06:00:00,49203.72,49343.34,48952.95,49325.55,10105191.52661687
2021-04-04 10:00:00,49325.54,49425.04,48950.0,49038.88,12684879.81301667
2021-04-04 14:00:00,49040.32,49918.58,48821.58,49442.17,17482165.85203089
2021-04-04 18:00:00,49455.34,49729.0,49289.16,49491.48,12118124.02768849
2021-04-04 22:00:00,49497.32,49667.01,49344.28,49581.49,10551626.56165771
2021-04-05 02:00:00,49577.65,49712.45,48900.6,49011.71,9530442.64331655
2021-04-05 06:00:00,49011.67,49144.34,48532.96,48894.08,15979923.83827262
2021-04-05 10:00:00,48896.94,49250.0,48530.0,49225.73,15263140.60403073
2021-04-05 14:00:00,49225.97,50179.62,49181.18,49974.18,27139282.70512998
2021-04-05 18:00:00,49986.42,50132.79,49598.77,50000.82,19769234.1614096
2021-04-05 22:00:00,50000.87,50075.2,49540.98,50006.23,13878196.02571793
2021-04-06 02:00:00,50006.22,50226.37,49654.1,49664.11,10941070.4976245
2021-04-06 06:00:00,49663.25,49986.87,49505.0,49653.71,14479328.73221503
2021-04-06 10:00:00,49653.71,49925.27,49445.83,49687.4,31206526.24291825
2021-04-06 14:00:00,49687.37,49980.37,48623.0,48928.59,46706686.83432302
2021-04-06 18:00:00,48928.45,49339.2,48861.7,49230.78,22304581.11197863
2021-04-06 22:00:00,49230.78,49296.92,48731.23,48979.49,15087257.65180036
2021-04-07 02:00:00,48977.81,49146.73,48367.57,48925.02,13249960.45389129
2021-04-07 06:00:00,48929.45,49522.0,48395.49,48800.0,30299703.58787162
2021-04-07 10:00:00,48799.99,48858.2,47111.0,47528.65,61906923.4144928
2021-04-07 14:00:00,47517.67,47966.06,47035.25,47610.8,46375335.37183005
2021-04-07 18:00:00,47600.37,47903.34,46893.37,47445.61,38072854.4661403
2021-04-07 22:00:00,47446.8,47894.21,47099.91,47366.99,19658041.80739826
2021-04-08 02:00:00,47367.48,47916.55,47176.71,47767.27,15183517.99675745
2021-04-08 06:00:00,47767.77,48400.0,47756.83,48172.23,22987177.71667372
2021-04-08 10:00:00,48171.32,48313.99,47520.0,47600.86,26631781.34665784
2021-04-08 14:00:00,47600.84,48678.6,47543.05,48594.27,29604538.58366669
2021-04-08 18:00:00,48597.22,48910.4,48368.86,48595.99,19203917.50777096
2021-04-08 22:00:00,48595.4,48858.81,48337.17,48818.22,12838774.6967835
2021-04-09 02:00:00,48817.12,49076.91,48676.35,48831.38,8049579.31578089
2021-04-09 06:00:00,48823.45,49101.72,48577.26,48878.21,12903514.18322087
2021-04-09 10:00:00,48878.21,49555.54,48593.0,49240.25,26936166.32409542
2021-04-09 14:00:00,49232.99,49509.87,48888.38,49026.53,25617658.66146791
2021-04-09 18:00:00,49026.53,49249.88,48729.44,49132.76,16004611.66248942
2021-04-09 22:00:00,49132.76,49345.76,48768.43,48970.74,11887604.51803669
2021-04-10 02:00:00,48970.74,49717.0,48778.25,49680.02,13297160.59829596
2021-04-10 06:00:00,49684.51,50975.0,49681.14,50335.04,47426109.31844053
2021-04-10 10:00:00,50336.02,50739.75,50300.0,50521.76,22832112.6947147
2021-04-10 14:00:00,50524.29,50698.87,50023.3,50301.19,22195553.75954053
2021-04-10 18:00:00,50304.51,50541.06,49814.15,49829.14,21487600.23080536
2021-04-10 22:00:00,49818.6,50213.1,49014.07,50161.53,24091936.39964086
2021-04-11 02:00:00,50175.89,50633.66,50020.28,50270.03,13593412.11579592
2021-04-11 06:00:00,50269.43,50317.08,49670.0,50012.24,13627454.94140042
2021-04-11 10:00:00,50012.24,50418.01,49899.5,50105.32,16593415.77007197
2021-04-11 14:00:00,50108.68,50178.41,49671.03,49959.8,17459507.96468626
2021-04-11 18:00:00,49960.34,50499.0,49862.18,50155.15,19171652.36096651
2021-04-11 22:00:00,50155.78,50479.99,49989.76,50394.44,14059518.83260724
2021-04-12 02:00:00,50389.37,50666.99,50031.06,50595.53,11143883.31013187
2021-04-12 06:00:00,50602.5,51480.19,50364.15,51080.08,30609466.57894837
2021-04-12 10:00:00,51080.06,51209.27,49985.0,50634.89,41758148.12995354
2021-04-12 14:00:00,50641.52,50878.38,50141.96,50475.95,28693384.40013899
2021-04-12 18:00:00,50468.54,50655.0,50182.0,50527.41,20303204.40784864
2021-04-12 22:00:00,50527.41,50670.0,50200.0,50205.78,19400645.81818226
2021-04-13 02:00:00,50205.78,51130.08,50164.17,50671.08,15990615.06860863
2021-04-13 06:00:00,50658.69,51500.0,50617.0,51341.41,27171398.12334025
2021-04-13 10:00:00,51336.26,53127.46,51336.26,52979.58,73065784.18852575
2021-04-13 14:00:00,52979.57,53366.62,52427.91,53108.42,38513941.44606936
2021-04-13 18:00:00,53122.76,53408.23,52425.5,52762.05,38887616.87892072
2021-04-13 22:00:00,52762.05,53250.0,52663.9,53177.79,20128979.81732062
2021-04-14 02:00:00,53187.44,53395.32,52762.72,53277.01,14341416.39195627
2021-04-14 06:00:00,53273.36,54126.42,53124.17,53905.19,38184160.48271031
2021-04-14 10:00:00,53902.97,54296.81,52840.0,54075.79,55663083.68339282
2021-04-14 14:00:00,54075.79,54165.28,52256.58,52778.68,61768234.59099039
2021-04-14 18:00:00,52769.61,53315.25,51410.0,52099.46,49500309.78004879
2021-04-14 22:00:00,52110.71,52726.3,51863.48,52642.53,20978107.49684014
2021-04-15 02:00:00,52635.25,52972.51,52153.39,52742.12,14988606.77796968
2021-04-15 06:00:00,52750.28,53072.27,52462.12,52546.8,22094001.13245146
2021-04-15 10:00:00,52541.8,52768.89,51961.63,52196.45,28506463.86346017
2021-04-15 14:00:00,52174.32,52761.47,52172.49,52560.68,27348649.07427042
2021-04-15 18:00:00,52560.68,53259.5,52251.91,53101.9,27170871.43708635
2021-04-15 22:00:00,53087.63,53404.9,52724.5,52862.11,22483339.29904423
2021-04-16 02:00:00,52868.95,53194.83,52601.0,52779.53,16295498.23911005
2021-04-16 06:00:00,52779.53,52804.88,51209.91,51434.53,41602128.86562545
2021-04-16 10:00:00,51434.53,51588.72,50195.59,50910.88,52316539.48930119
2021-04-16 14:00:00,50910.88,51641.99,50486.0,51582.07,44972015.62609848
2021-04-16 18:00:00,51583.27,51772.71,51191.87,51596.56,29576584.33431096
2021-04-16 22:00:00,51601.69,51950.0,51350.23,51350.23,15793650.93774997
2021-04-17 02:00:00,51356.61,52205.62,51158.67,52090.42,14951668.38786544
2021-04-17 06:00:00,52091.06,52178.32,51767.6,52013.6,14323762.27903025
2021-04-17 10:00:00,52013.62,52323.16,50878.04,51052.99,21635480.80676655
2021-04-17 14:00:00,51049.19,51395.29,50509.1,50653.43,26354958.88103424
2021-04-17 18:00:00,50653.43,51155.63,50258.0,51126.02,20916206.75861074
2021-04-17 22:00:00,51126.77,51338.63,50558.77,50594.44,12809052.29198258
2021-04-18 02:00:00,50594.45,50868.53,45501.0,47425.16,45390651.89002393
2021-04-18 06:00:00,47400.0,48795.82,46513.53,48218.57,67910203.75900996
2021-04-18 10:00:00,48218.57,48497.8,44816.78,44867.47,68348125.13232203
2021-04-18 14:00:00,44897.61,46935.08,44867.46,46810.44,42738732.94664687
2021-04-18 18:00:00,46810.44,47318.96,46233.21,47000.0,26843236.14243382
2021-04-18 22:00:00,47000.05,47728.28,46789.02,47236.8,22360882.77287188
2021-04-19 02:00:00,47226.24,48180.7,46858.35,47978.62,13217620.01711711
2021-04-19 06:00:00,47989.49,48215.0,47464.97,48098.77,22564687.88228233
2021-04-19 10:00:00,48099.76,48215.02,46870.15,47649.23,36868715.6348522
2021-04-19 14:00:00,47649.23,47740.88,45433.82,45585.37,48206905.12513058
2021-04-19 18:00:00,45587.16,46873.47,45424.59,46760.98,28703512.50693361
2021-04-19 22:00:00,46760.98,47315.83,46308.63,46358.25,19929868.60161479
2021-04-20 02:00:00,46358.26,46500.83,45465.5,45746.52,10476392.37477319
2021-04-20 06:00:00,45754.99,46336.01,44350.29,45221.44,31664886.62350001
2021-04-20 10:00:00,45221.44,46900.0,45111.97,46795.35,39551909.6174522
2021-04-20 14:00:00,46792.92,47018.75,45564.0,46115.02,35029435.4749717
2021-04-20 18:00:00,46113.24,47322.0,45923.2,47175.52,31859270.72246838
2021-04-20 22:00:00,47169.67,47543.85,46739.44,47015.81,22445693.71030603
2021-04-21 02:00:00,47015.81,47254.98,46015.85,46038.44,14993939.76911163
2021-04-21 06:00:00,46032.1,46511.37,45874.99,46152.62,24355455.55413645
2021-04-21 10:00:00,46150.33,46541.62,45324.04,45516.13,34111208.12370892
2021-04-21 14:00:00,45522.08,46937.57,45309.3,46771.71,32825874.67276902
2021-04-21 18:00:00,46763.71,46935.61,45963.4,46220.72,19672178.4429861
2021-04-21 22:00:00,46214.14,46215.98,44666.0,44791.57,25782762.76717742
2021-04-22 02:00:00,44791.57,45492.0,43678.78,44505.15,32393329.85477544
2021-04-22 06:00:00,44514.44,45649.61,44483.71,45021.23,20510241.0614519
2021-04-22 10:00:00,45026.21,45794.13,44203.76,45583.37,35053758.61616633
2021-04-22 14:00:00,45583.37,46056.69,45242.92,45527.54,30955418.10807786
2021-04-22 18:00:00,45527.54,45921.05,43559.62,44094.75,53590306.1103257
2021-04-22 22:00:00,44106.83,44106.83,41900.0,43079.79,72724009.54329
2021-04-23 02:00:00,43083.52,43399.08,40594.2,41925.88,57894065.20085832
2021-04-23 06:00:00,41920.82,42144.79,39521.3,39725.68,82279565.12601714
2021-04-23 10:00:00,39704.24,42071.5,39340.0,41901.49,73442824.224265
2021-04-23 14:00:00,41899.95,42048.79,40316.24,41438.48,37708472.86382537
2021-04-23 18:00:00,41428.2,42264.55,41132.64,42235.23,27472092.89458163
2021-04-23 22:00:00,42229.32,42670.0,41626.55,42426.43,19180636.98276001
2021-04-24 02:00:00,42418.56,42451.47,41044.5,41722.56,12483776.85020836
2021-04-24 06:00:00,41728.05,42186.25,41500.45,41618.4,14480499.65986186
2021-04-24 10:00:00,41603.73,41947.24,40574.62,40893.85,23765704.34283148
